Time,Max Error
4.49,8.00984301042152
4.5,9.001973271571728
4.51,9.001973271571728
4.5200000000000005,9.00984301042152
4.53,9.025458377638287
4.54,9.048573109552853
4.55,9.078822673034857
4.5600000000000005,9.11573001439797
4.57,9.158713082821519
4.58,9.207094009639627
4.59,9.260109798735007
4.6000000000000005,9.376641692203437
4.61,9.438320019003712
4.62,9.648816685434848
4.63,10.4461897578535
4.64,10.461805125070267
4.65,10.484919856984837
4.66,10.515169420466838
4.67,10.61025309054914
4.68,10.640502654031142
4.69,10.677409995394257
4.7,10.720393063817808
4.71,10.768773990635914
4.72,10.821789779731292
4.73,10.94663570460343
4.74,10.969750436517996
4.75,10.999999999999998
4.76,11.062666616782149
4.7700000000000005,11.125333233564303
4.78,11.18701156036458
4.79,11.246728893124487
4.8,11.303543453833006
4.8100000000000005,11.356559242928391
4.82,13.359497345968855
4.83,11.8511299276
4.84,13.412861641365422
4.8500000000000005,11.749733211686515
4.86,13.436346747431982
4.87,11.788463310817848
4.88,13.42847700858219
4.89,11.671931417349418
4.9,13.389746909450857
4.91,13.359497345968855
4.92,14.322590004605741
4.93,14.27960693618219
4.94,14.231226009364084
4.95,14.178210220268706
4.96,14.121395659560186
4.97,14.061678326800275
4.98,14.0
4.99,13.937333383217847
5.0,13.874666766435695
5.01,14.81298843963542
5.0200000000000005,14.75327110687551
5.03,15.69645654616699
5.04,15.878604340439813
5.05,15.595059830253502
5.0600000000000005,15.552076761829953
5.07,15.720393063817808
5.08,15.677409995394259
5.09,15.640502654031144
5.1000000000000005,15.610253090549143
5.11,15.587138358634574
5.12,15.571522991417808
5.13,15.563653252568015
5.14,14.563653252568013
5.15,13.571522991417806
5.16,15.58713835863457
5.17,15.61025309054914
5.18,17.64050265403114
5.19,17.677409995394253
5.2,17.720393063817806
5.21,17.76877399063591
5.22,17.821789779731287
5.23,16.091363995241657
5.24,16.04838092681811
5.25,16.0
5.26,16.06266661678215
5.2700000000000005,16.125333233564298
5.28,17.830452317436194
5.29,17.78207139061809
5.3,17.739088322194537
5.3100000000000005,17.70218098083142
5.32,17.640502654031142
5.33,16.447923238170045
5.34,16.48483057953316
5.3500000000000005,20.428477008582192
5.36,16.53819487492973
5.37,20.553810242146493
5.38,20.428477008582192
5.39,20.412861641365424
5.4,20.553810242146497
5.41,20.538194874929726
5.42,20.515080143015158
5.43,20.48483057953316
5.44,20.447923238170045
5.45,20.404940169746496
5.46,20.356559242928387
5.47,20.303543453833008
5.48,18.365221780633284
5.49,18.187011560364578
5.5,18.535826794979
5.51,18.480803043272036
5.5200000000000005,16.0
5.53,15.938321673199725
5.54,15.70606673751143
5.55,15.732801640433626
5.5600000000000005,16.752204978053815
5.57,15.697181226346853
5.58,14.7679133974895
5.59,15.23602925185326
5.6000000000000005,15.291053003560227
5.61,17.349434152155286
5.62,17.361199922248204
5.63,17.380603259868398
5.64,15.535337909107412
5.65,15.597633306635624
5.66,15.609399076728545
5.67,15.716832295125297
5.68,17.77185604683226
5.69,17.783621816925184
5.7,17.80302515454537
5.71,15.829760057467565
5.72,15.86340490030202
5.73,15.903429083778796
5.74,15.949201402615154
5.75,14.99999999999999
5.76,16.062666616782145
5.7700000000000005,15.1253332335643
5.78,15.18701156036458
5.79,15.246728893124487
5.8,15.303543453833008
5.8100000000000005,16.32259000460574
5.82,16.359497345968855
5.83,16.44792323817004
5.84,16.484830579533156
5.8500000000000005,16.51508014301516
5.86,16.538194874929733
5.87,16.553810242146497
5.88,16.561679980996285
5.89,16.561679980996285
5.9,16.553810242146493
5.91,14.763970748146736
5.92,14.767913397489496
5.93,16.763970748146736
5.94,14.752204978053815
5.95,14.732801640433623
5.96,14.299308657254155
5.97,14.36160405478236
5.98,13.306580303075398
5.99,12.980348931221554
6.0,11.535826794978997
6.01,11.586625392363842
6.0200000000000005,11.632397711200204
6.03,11.69645654616699
6.04,10.039054406398634
6.05,12.821789779731294
6.0600000000000005,10.88346810653157
6.07,10.720393063817808
6.08,10.185230654468418
6.09,10.236029251853259
6.1000000000000005,11.752204978053813
6.11,10.697181226346853
6.12,10.410251992049895
6.13,10.472547389578104
6.140000000000001,10.535337909107417
6.15,10.597633306635622
6.16,10.609399076728542
6.17,10.473220492061822
6.18,10.412402652167215
6.19,9.702180980831422
6.2,9.739088322194531
6.21,9.782071390618084
6.22,11.812618685414273
6.23,11.874914082942475
6.24,11.937704602471792
6.25,12.000000000000007
6.26,12.06279051952931
6.2700000000000005,12.125085917057518
6.28,12.187381314585727
6.29,12.248199154480329
6.3,12.306580303075394
6.3100000000000005,12.361604054782358
6.32,12.412402652167208
6.33,12.458174971003565
6.34,12.49819915448033
6.3500000000000005,12.531843997314791
6.36,12.558578900236983
6.37,12.577982237857174
6.38,15.68962025424335
6.390000000000001,15.716355157165541
6.4,15.75
6.41,15.790024183476769
6.42,15.835796502313128
6.43,15.886595099697976
6.44,15.941618851404938
6.45,16.0
6.46,16.06081783989461
6.47,16.123113237422817
6.48,16.18590375695213
6.49,16.248199154480336
6.5,16.309016994374947
6.51,16.36739814297001
6.5200000000000005,16.422421894676972
6.53,16.47322049206182
6.54,16.51899281089818
6.55,16.45817497100357
6.5600000000000005,16.592661837209405
6.57,16.531843997314795
6.58,14.638800077751792
6.59,14.650565847844714
6.6000000000000005,14.654508497187475
6.61,14.650565847844712
6.62,14.638800077751796
6.63,14.619396740131604
6.640000000000001,14.592661837209407
6.65,14.559016994374947
6.66,14.518992810898183
6.67,14.473220492061818
6.68,14.422421894676976
6.69,14.36739814297001
6.7,14.309016994374952
6.71,15.751800845519655
6.72,15.814096243047864
6.73,15.87688676257718
6.74,15.93918216010539
6.75,18.000000000000004
6.76,17.93918216010539
6.7700000000000005,16.125085917057515
6.78,16.187381314585725
6.79,16.248199154480332
6.8,16.306580303075396
6.8100000000000005,16.36160405478236
6.82,16.4124026521672
6.83,16.45817497100356
6.84,16.49819915448033
6.8500000000000005,16.531843997314795
6.86,16.558578900236984
6.87,16.577982237857178
6.88,16.5897480079501
6.890000000000001,16.59369065729286
6.9,19.75
6.91,19.790024183476767
6.92,19.83579650231313
6.93,19.886595099697974
6.94,19.941618851404936
6.95,20.0
6.96,20.06081783989461
6.97,20.123113237422817
6.98,20.18590375695213
6.99,20.248199154480336
7.0,20.187381314585725
7.01,18.36739814297001
7.0200000000000005,18.3065803030754
7.03,18.47322049206182
7.04,18.41240265216721
7.05,16.732801640433625
7.0600000000000005,16.752204978053815
7.07,16.763970748146736
7.08,16.7679133974895
7.09,16.763970748146736
7.1000000000000005,16.75220497805382
7.11,16.732801640433625
7.12,16.706066737511435
7.13,16.672421894676972
7.140000000000001,16.632397711200205
7.15,16.58662539236384
7.16,16.535826794979002
7.17,16.48080304327204
7.18,20.42242189467698
7.19,20.361604054782365
7.2,16.3065803030754
7.21,14.76877399063591
7.22,15.110139973268668
7.23,15.079890409786668
7.24,15.042983068423553
7.25,15.000000000000005
7.26,14.951619073181895
7.2700000000000005,14.898603284086514
7.28,13.187011560364581
7.29,15.782071390618084
7.3,15.720393063817818
7.3100000000000005,13.356559242928387
7.32,13.894112996023551
7.33,16.307081349022003
7.34,15.314951087871794
7.3500000000000005,15.428477008582194
7.36,20.307081349022003
7.37,20.291465981805235
7.38,18.268351249890667
7.390000000000001,16.412861641365424
7.4,20.201194345045554
7.41,20.158211276622005
7.42,20.109830349803897
7.43,20.056814560708517
7.44,19.88346810653157
7.45,23.940282667240087
7.46,20.0
7.47,20.061678326800276
7.48,20.12434494358243
7.49,22.187011560364578
7.5,20.248689887164854
7.51,14.18701156036458
7.5200000000000005,12.583150390015202
7.53,16.418237569728664
7.54,18.466618496546772
7.55,18.50960156497032
7.5600000000000005,18.546508906333436
7.57,18.576758469815438
7.58,18.599873201730006
7.59,18.615488568946773
7.6000000000000005,16.623358307796565
7.61,16.62335830779656
7.62,16.615488568946773
7.63,16.599873201730002
7.640000000000001,12.57675846981544
7.65,12.546508906333434
7.66,13.609399076728545
7.67,13.716832295125293
7.68,17.77185604683226
7.69,21.783621816925184
7.7,19.80302515454537
7.71,19.880192733146387
7.72,19.920216916623154
7.73,19.953861759457617
7.74,19.98059666237981
7.75,20.0
7.76,20.011765770092925
7.7700000000000005,20.015708419435683
7.78,20.01176577009292
7.79,20.0
7.8,18.01940333762019
7.8100000000000005,16.23465142109672
7.82,16.250266788313485
7.83,16.177345355782894
7.84,16.16557958568997
7.8500000000000005,15.783621816925184
7.86,15.728598065218222
7.87,16.672421894676972
7.88,16.706066737511428
7.890000000000001,16.732801640433625
7.9,16.75220497805381
7.91,16.763970748146733
7.92,16.767913397489497
7.930000000000001,16.763970748146736
7.94,16.752204978053815
7.95,16.732801640433625
7.96,15.151224105724978
7.97,19.11119992224821
7.98,17.1306032598684
7.99,19.05082017649156
8.0,19.03141683887137
8.01,19.019651068778444
8.02,19.015708419435683
8.03,19.019651068778444
8.040000000000001,19.03141683887137
8.05,19.05082017649156
8.06,19.077555079413752
8.07,19.11119992224821
8.08,19.151224105724978
8.09,19.196996424561338
8.1,19.24779502194618
8.11,19.302818773653147
8.120000000000001,19.36119992224821
8.13,19.422017762142826
8.14,19.48431315967103
8.15,19.54710367920034
8.16,19.609399076728547
8.17,17.62880241434873
8.18,17.728598065218215
8.19,17.783621816925177
8.2,17.834420414310024
8.21,17.88019273314639
8.22,17.92021691662316
8.23,17.953861759457613
8.24,17.98059666237981
8.25,17.999999999999996
8.26,18.01176577009292
8.27,18.015708419435683
8.28,18.01176577009292
8.290000000000001,22.0
8.3,20.01940333762019
8.31,18.046138240542383
8.32,18.079783083376842
8.33,18.11980726685361
8.34,18.16557958568997
8.35,18.58662539236384
8.36,16.6323977112002
8.370000000000001,16.683196308585053
8.38,16.72896862742141
8.39,16.768992810898176
8.4,16.802637653732635
8.41,16.82937255665483
8.42,19.36119992224821
8.43,19.3806032598684
8.44,22.75220497805381
8.45,20.803003575438655
8.46,22.848775894275022
8.47,22.88880007775179
8.48,22.922444920586248
8.49,22.94917982350844
8.5,22.96858316112863
8.51,22.980348931221556
8.52,22.984291580564317
8.53,22.980348931221556
8.540000000000001,22.96858316112863
8.55,18.94917982350844
8.56,18.922444920586248
8.57,18.888800077751792
8.58,18.848775894275025
8.59,18.803003575438662
8.6,18.75220497805382
8.61,18.69718122634686
8.620000000000001,21.361199922248215
8.63,18.57798223785718
8.64,18.515686840328975
8.65,18.452896320799663
8.66,18.390600923271457
8.67,18.329783083376846
8.68,18.27140193478178
8.69,18.216378183074823
8.700000000000001,18.16557958568997
8.71,18.11980726685361
8.72,20.079783083376842
8.73,18.046138240542383
8.74,20.019403337620194
8.75,20.0
8.76,19.98823422990708
8.77,19.984291580564317
8.78,19.98823422990708
8.790000000000001,20.0
8.8,20.01940333762019
8.81,20.046138240542383
8.82,20.079783083376842
8.83,20.11980726685361
8.84,20.16557958568997
8.85,20.216378183074813
8.86,20.271401934781775
8.870000000000001,20.329783083376842
8.88,20.390600923271453
8.89,20.45289632079966
8.9,20.51568684032897
8.91,20.577982237857174
8.92,16.63880007775179
8.93,18.69718122634685
8.94,18.75220497805381
8.950000000000001,18.803003575438662
8.96,18.848775894275022
8.97,18.88880007775179
8.98,18.922444920586248
8.99,18.94917982350844
9.0,18.96858316112863
9.01,18.980348931221556
9.02,18.984291580564317
9.03,18.980348931221556
9.040000000000001,22.96858316112863
9.05,22.94917982350844
9.06,22.922444920586248
9.07,18.903041582966058
9.08,16.848775894275022
9.09,16.803003575438666
9.1,16.75220497805382
9.11,19.302818773653144
9.120000000000001,21.36119992224821
9.13,21.422017762142822
9.14,21.48431315967103
9.15,21.54710367920034
9.16,21.609399076728547
9.17,21.670216916623154
9.18,21.72859806521822
9.19,21.783621816925177
9.200000000000001,18.16557958568997
9.21,20.11980726685361
9.22,20.079783083376842
9.23,20.046138240542383
9.24,20.019403337620194
9.25,20.000000000000004
9.26,19.98823422990708
9.27,19.984291580564317
9.28,19.98823422990708
9.290000000000001,18.0
9.3,17.98059666237981
9.31,17.953861759457617
9.32,17.920216916623158
9.33,17.88019273314639
9.34,17.83442041431003
9.35,17.783621816925187
9.36,17.728598065218222
9.370000000000001,21.67021691662316
9.38,21.609399076728547
9.39,17.628802414348737
9.4,17.48431315967103
9.41,17.422017762142826
9.42,17.36119992224821
9.43,16.48483057953316
9.44,17.24779502194619
9.450000000000001,16.50960156497032
9.46,16.466618496546772
9.47,16.52633582930668
9.48,15.814096243047869
9.49,15.751800845519664
9.5,15.690983005625053
9.51,16.12508591705752
9.52,19.75327110687551
9.53,19.81593772365766
9.540000000000001,19.878604340439814
9.55,19.940282667240087
9.56,20.0
9.57,16.43590375695213
9.58,16.46954859978659
9.59,16.496283502708785
9.6,19.24779502194618
9.61,19.34943415215528
9.620000000000001,23.361199922248215
9.63,23.3806032598684
9.64,19.484313159671025
9.65,19.59763330663562
9.66,23.609399076728543
9.67,23.670216916623154
9.68,23.72859806521822
9.69,23.783621816925177
9.700000000000001,23.834420414310028
9.71,23.880192733146387
9.72,23.899596070766577
9.73,21.953861759457617
9.74,21.980596662379806
9.75,22.0
9.76,22.019403337620187
9.77,22.03116910771311
9.78,22.035111757055873
9.790000000000001,22.031169107713115
9.8,22.01940333762019
9.81,20.234651421096714
9.82,20.250266788313485
9.83,20.258136527163273
9.84,20.258136527163277
9.85,20.250266788313485
9.86,20.234651421096714
9.870000000000001,20.128271336604772
9.88,20.181287125700152
9.89,20.144379784337037
9.9,20.101396715913488
9.91,20.81780181111192
9.92,20.86078487953547
9.93,20.89769222089858
9.94,20.927941784380582
9.950000000000001,20.951056516295154
9.96,20.96667188351192
9.97,20.974541622361713
9.98,20.974541622361713
9.99,20.96667188351192
10.0,20.951056516295154
