Time,Max Error
1.77,0.11319533294248213
1.78,0.11339993541427684
1.79,0.1092227205196658
1.8,0.10552907192460176
1.81,0.10323969521764009
1.82,0.10126922283279233
1.83,0.09846565399643314
1.84,0.09233531410182216
1.85,0.08864166550675823
1.86,0.0843991637997965
1.87,0.07852244141494902
1.8800000000000001,0.07571887257858823
1.8900000000000001,0.06889781410182172
1.9000000000000001,0.06273479580264607
1.9100000000000001,0.05524506388807937
1.92,0.049395321671311776
1.93,0.04439169753398109
1.94,0.039812561289294224
1.95,0.03594271063205612
1.96,0.03085288718153012
1.97,0.028049318345168994
1.98,0.02308061804786951
1.99,0.02722393122155453
2.0,0.031177201314477876
2.0100000000000002,0.03511985065723899
2.02,0.04875532631447799
2.0300000000000002,0.05066143122155442
2.04,0.05469559360136478
2.05,0.059760414367945325
2.06,0.06462834784471294
2.07,0.07147916436794588
2.08,0.07533839427502209
2.09,0.07937255665483245
2.1,0.08388765373263785
2.11,0.08930531089817995
2.12,0.09236111706181815
2.13,0.09530568358505309
2.14,0.09919458620020427
2.15,0.10225039236384503
2.16,0.10493031089818017
2.17,0.10798611706181965
2.18,0.11187501967697189
2.19,0.11160405478236246
2.2,0.11175136937494795
2.21,0.11151813772484245
2.22,0.1136381319521299
2.23,0.11336716705752059
2.24,0.11161864452931357
2.25,0.11328125000000232
2.2600000000000002,0.11103760547068753
2.27,0.11126176257718422
2.2800000000000002,0.10949368541427523
2.29,0.1092227205196642
2.3000000000000003,0.1074821969246002
2.31,0.10548134436671747
2.32,0.10324680527133873
2.33,0.10027757589828618
2.34,0.09804303680290749
2.35,0.09263085998479847
2.36,0.08675716656124843
2.37,0.08109982519813574
2.38,0.07767199757858956
2.39,0.07400634762075387
2.4,0.06859417080264729
2.41,0.06272047737909614
2.42,0.05706313601598334
2.43,0.0522041975339812
2.44,0.04666759061941417
2.45,0.041084636716132494
2.46,0.03617795019813519
2.47,0.030037161102755672
2.48,0.025192848402646018
2.49,0.02722393122155453
2.5,0.038989701314477876
2.5100000000000002,0.04284893122155464
2.52,0.04492996860136478
2.5300000000000002,0.04944506567917062
2.54,0.05486272284471272
2.5500000000000003,0.05780728936794444
2.56,0.06306992058624716
2.57,0.06710408296605885
2.58,0.07252174013160106
2.59,0.07937255665483356
2.6,0.08388765373263807
2.61,0.08930531089818239
2.62,0.09236111706181949
2.63,0.09530568358505187
2.64,0.09919458620020571
2.65,0.10225039236384514
2.66,0.10493031089817884
2.67,0.10798611706181827
2.68,0.111875019676972
2.69,0.11349189297001033
2.7,0.11565761937494806
2.71,0.11538665448034044
2.72,0.11559125695213177
2.73,0.1153202920575207
2.74,0.11550533989461342
2.75,0.11523437500000244
2.7600000000000002,0.11494385547068589
2.77,0.1151484579424806
2.7800000000000002,0.11292436804786957
2.79,0.11312897051966428
2.8000000000000003,0.1094353219245986
2.81,0.10352821936671919
2.82,0.10435776160680788
2.83,0.10212322251142592
2.84,0.09804303680290749
2.85,0.09580849770752886
2.86,0.09039632088942129
2.87,0.08498414407131105
2.88,0.07911045064776345
2.89,0.07400634762075387
2.9,0.07042286570618694
2.91,0.06501068888807937
2.92,0.05916094667131189
2.93,0.053479654101414975
2.94,0.04862071561941428
2.95,0.043084108704847246
2.96,0.03723436648807954
2.97,0.031990286102756005
2.98,0.026578109284648543
2.99,0.027307350657238882
3.0,0.038989701314477876
3.0100000000000002,0.04293235065723899
3.02,0.05461470131447799
3.0300000000000002,0.0623801812215542
3.04,0.06641434360136433
3.0500000000000003,0.0709294406791704
3.06,0.07634709784471361
3.0700000000000003,0.08020632775178915
3.08,0.08315089427502298
3.09,0.08680246220940768
3.1,0.0922201193749479
3.11,0.09516468589818017
3.12,0.0982204920618196
3.13,0.10210939467697333
3.14,0.10505396120020305
3.15,0.10810976736384514
3.16,0.1100455449789961
3.17,0.11166241827203743
3.18,0.11382814467697527
3.19,0.11349189297001372
3.2,0.11376178225415567
3.21,0.11347126272484265
3.22,0.11559125695213188
3.23,0.11336716705752084
3.24,0.11552489452931558
3.25,0.11523437500000257
3.2600000000000002,0.11543897747179376
3.27,0.11319533294248074
3.2800000000000002,0.11339993541427545
3.29,0.1092227205196678
3.3000000000000003,0.10699863062505333
3.31,0.10525810702999433
3.3200000000000003,0.10240463660680477
3.33,0.10223070089828634
3.34,0.0999961618029076
3.35,0.09776162270752897
3.36,0.0923494458894214
3.37,0.08693726907131116
3.38,0.08106357564776123
3.39,0.07595947262075409
3.4,0.0705472958026464
3.41,0.06501068888808148
3.42,0.057183870464530995
3.43,0.05220419753398131
3.44,0.04666759061941428
3.45,0.041130983704847246
3.46,0.03494384762075409
3.47,0.030037161102755783
3.48,0.024624984284648432
3.49,0.029257948508441323
3.5,0.037036576314477876
3.5100000000000002,0.04089580622155464
3.52,0.04492996860136478
3.5300000000000002,0.052614556221554865
3.54,0.06055496860136522
3.5500000000000003,0.0663673235084421
3.56,0.07235461088825246
3.5700000000000003,0.07686970796605741
3.58,0.08228736513160118
3.59,0.08680246220940768
3.6,0.092220119374948
3.61,0.09516468589818028
3.62,0.09822049206181971
3.63,0.10210939467697344
3.64,0.10505396120020316
3.65,0.10810976736384814
3.66,0.1100455449789991
3.67,0.11189236706182148
3.68,0.11382814467697538
3.69,0.11544501797001389
3.7,0.11761074437494828
3.71,0.11538665448033728
3.72,0.11754438195213199
3.73,0.11725386242281895
3.74,0.11747801952931217
3.75,0.11718750000000269
3.7600000000000002,0.11739210247179388
3.77,0.11710158294248435
3.7800000000000002,0.11730618541427906
3.79,0.11312897051966797
3.8000000000000003,0.10943532192460226
3.81,0.10714594521764054
3.8200000000000003,0.10517547283279427
3.83,0.10237190399643353
3.84,0.0962415641018225
3.85,0.09254791550676011
3.86,0.08830541379979817
3.87,0.08242869141494935
3.88,0.07962512257858867
3.89,0.07280406410182316
3.9,0.06402988062505521
3.91,0.05719818888807959
3.92,0.05161473072498113
3.93,0.04829794753398131
3.94,0.04471446561941428
3.95,0.03984896063205612
3.96,0.03498102715528817
3.97,0.028049318345168883
3.98,0.023080618047869483
3.99,0.025351698508441323
4.0,0.03329211088825157
4.01,0.037807207966057854
4.0200000000000005,0.04322486513159973
4.03,0.050661431221554865
4.04,0.05664871860136533
4.05,0.06116381567917162
4.0600000000000005,0.0665814728447125
4.07,0.06952603936794466
4.08,0.07258184553158387
4.09,0.07741943165483367
4.1,0.08193452873264029
4.11,0.08735218589817806
4.12,0.09040799206181971
4.13,0.09335255858505465
4.14,0.0964083647486943
4.15,0.09885833449324433
4.16,0.10191414065688376
4.17,0.1040798670618216
4.18,0.1060156446769755
4.19,0.10769780478236124
4.2,0.1097982443749484
4.21,0.11197058705085897
4.22,0.11570290134234068
4.23,0.11653244358242598
4.24,0.11735411678215105
4.25,0.12109375000000282
4.26,0.12092713321785459
4.2700000000000005,0.12174880641757259
4.28,0.1196290646354208
4.29,0.11849816294914634
4.3,0.11833154616699454
4.3100000000000005,0.11915321936671303
4.32,0.11691868027133762
4.33,0.11394945089828656
4.34,0.11171491180290782
4.3500000000000005,0.10630273498479748
4.36,0.10042904156124743
4.37,0.09477170019813719
4.38,0.09058403610275845
4.39,0.08767822262075642
4.4,0.08226604580264651
4.41,0.07639235237909636
4.42,0.07073501101598356
4.43,0.06587607253398287
4.44,0.06033946561941306
4.45,0.05284973370484625
4.46,0.04399045019813552
4.47,0.037849661102756116
4.48,0.03327087763828751
4.49,0.0299947079660573
4.5,0.03524523588825146
4.51,0.039927462209405795
4.5200000000000005,0.04874470556431587
4.53,0.052614556221554865
4.54,0.06038003612863174
4.55,0.0683204485084421
4.5600000000000005,0.07478867058624739
4.57,0.07825320275178937
4.58,0.08315089427502154
4.59,0.0868024622094059
4.6000000000000005,0.09026699437494601
4.61,0.09516468589818039
4.62,0.09822049206182226
4.63,0.1021093946769761
4.64,0.10505396120020871
4.65,0.10810976736384548
4.66,0.11199866997899932
4.67,0.11166241827203777
4.68,0.1118750196769756
4.69,0.1142183026846787
4.7,0.11571490725415601
4.71,0.115876837050859
4.72,0.11960915134234079
4.73,0.11944253456018897
4.74,0.1212603667821547
4.75,0.12109375000000291
4.76,0.12191542319972795
4.7700000000000005,0.11883871543981325
4.78,0.11867209865766146
4.79,0.1165523568755131
4.8,0.11442529616699465
4.8100000000000005,0.11524696936671314
4.82,0.1160765116068051
4.83,0.11384197251142636
4.84,0.10976178680290793
4.8500000000000005,0.1075272477075292
4.86,0.10211507088942162
4.87,0.09670289407131394
4.88,0.0908292006477639
4.89,0.08572509762075642
4.9,0.08214161570618728
4.91,0.07672943888807982
4.92,0.07085574546452944
4.93,0.06519840410141808
4.94,0.06033946561941306
4.95,0.05675598370484625
4.96,0.05056884762075442
4.97,0.045662161102757115
4.98,0.04024998428464821
4.99,0.03437629086109806
5.0,0.03122985342827156
5.01,0.03513610342827189
5.0200000000000005,0.04483845556431587
5.03,0.054567681221554976
5.04,0.06038003612863174
5.05,0.06441419850844221
5.0600000000000005,0.06697617058624739
5.07,0.07296345796605752
5.08,0.0774785550438638
5.09,0.0828962122094079
5.1000000000000005,0.08636074437494612
5.11,0.0912584358981805
5.12,0.09431424206181749
5.13,0.09820314467697377
5.14,0.10114771120020882
5.15,0.10420351736384559
5.16,0.10809241997900254
5.17,0.10970929327203793
5.18,0.11187501967697894
5.19,0.11421830268468208
5.2,0.11504784492476755
5.21,0.11782264312449608
5.22,0.11960915134234776
5.23,0.12139565956018568
5.24,0.12221733275991416
5.25,0.12304687499999954
5.26,0.12386854819972809
5.2700000000000005,0.12469809043982018
5.28,0.12062522365766498
5.29,0.11850548187551663
5.3,0.11542090507523822
5.3100000000000005,0.1121907570716128
5.32,0.10910618027133467
5.33,0.10613695089828684
5.34,0.10390241180290505
5.3500000000000005,0.10166787270752942
5.36,0.09625569588941907
5.37,0.09084351907131416
5.38,0.08496982564776145
5.39,0.08242302980156824
5.4,0.08018849070618739
5.41,0.0747763138880817
5.42,0.06694949546453277
5.43,0.06060963463962987
5.44,0.05676062348942024
5.45,0.05284474070618661
5.46,0.0486157226207542
5.47,0.043709036102755894
5.48,0.03829685928464843
5.49,0.03707044850844121
5.5,0.03915148588825135
5.51,0.043666582966057965
5.5200000000000005,0.0490842401315994
5.53,0.058473931221554976
5.54,0.062333161128630965
5.55,0.06636732350844443
5.5600000000000005,0.07048772284471239
5.57,0.07434695275179093
5.58,0.07838111513159973
5.59,0.08132568165483389
5.6000000000000005,0.08440761937494401
5.61,0.08827039043362717
5.62,0.09040799206182482
5.63,0.09429689467697633
5.64,0.09724146120021171
5.65,0.10029726736384281
5.66,0.10312883819709728
5.67,0.10686115248857592
5.68,0.1104859883932004
5.69,0.11226517768467892
5.7,0.11504784492477105
5.71,0.11586951812449278
5.72,0.11765602634234446
5.73,0.11752073356429965
5.74,0.11930724178215138
5.75,0.11914062500001021
5.76,0.11996229819973167
5.7700000000000005,0.11883871543981689
5.78,0.11866477973129513
5.79,0.11643024063591972
5.8,0.11247217116699149
5.8100000000000005,0.11023763207161608
5.82,0.10715305527133795
5.83,0.10174087845323343
5.84,0.09475792069331901
5.8500000000000005,0.08872460998479781
5.86,0.0867571665612451
5.87,0.08452262746586903
5.88,0.08081841110275867
5.89,0.07791259762075875
5.9,0.07250042080264862
5.91,0.06467360237909658
5.92,0.05747410572498135
5.93,0.05415732253398153
5.94,0.04666759061941317
5.95,0.04105455149155979
5.96,0.03302790215528917
5.97,0.026726809320829936
5.98,0.027351843601364556
5.99,0.04097669850844099
6.0,0.04305773588825157
6.01,0.047572832966057854
6.0200000000000005,0.05299049013159984
6.03,0.05593505665483245
6.04,0.058990862818471324
6.05,0.06287976543362594
6.0600000000000005,0.06449663872666112
6.07,0.06666236513159918
6.08,0.06752589427502009
6.09,0.07156005665483589
6.1000000000000005,0.0760751537326364
6.11,0.08149281089818061
6.12,0.08454861706182248
6.13,0.08749318358505243
6.140000000000001,0.09138208620020372
6.15,0.09443789236384581
6.16,0.0971178108981855
6.17,0.1001736170618221
6.18,0.10406251967697916
6.19,0.10445267768467575
6.2,0.10834575114623801
6.21,0.11197058705085611
6.22,0.11570290134234115
6.23,0.11653244358243345
6.24,0.11735411678215506
6.25,0.12109375000000686
6.26,0.12092713321785152
6.2700000000000005,0.12174880641757306
6.28,0.11962906463541781
6.29,0.11849816294915014
6.3,0.11833154616699498
6.3100000000000005,0.11915321936671674
6.32,0.1169186802713349
6.33,0.11394945089828701
6.34,0.11171491180291127
6.3500000000000005,0.10630273498480058
6.36,0.10042904156125321
6.37,0.09477170019813763
6.38,0.09058403610276122
6.390000000000001,0.0876782226207522
6.4,0.0840947407061875
6.41,0.07868256388807804
6.42,0.07280887046452966
6.43,0.0671515291014182
6.44,0.06229259061941461
6.45,0.05675598370484636
6.46,0.04770848072497946
6.47,0.040739695217639926
6.48,0.03716969692460165
6.49,0.036711933585050094
6.5,0.04143886937494745
6.51,0.04578683720940613
6.5200000000000005,0.0487314037326374
6.53,0.05178720989627705
6.54,0.056815847844712386
6.55,0.06441419850844232
6.5600000000000005,0.0708824205862475
6.57,0.07491658296605919
6.58,0.08119776927502509
6.59,0.085231931654834
6.6000000000000005,0.08974702873263851
6.61,0.09516468589817839
6.62,0.09822049206182504
6.63,0.1011650585850552
6.640000000000001,0.10505396120020649
6.65,0.10810976736384303
6.66,0.1107896858981825
6.67,0.1138454920618191
6.68,0.11773439467697605
6.69,0.11935126797001122
6.7,0.12151699437495239
6.71,0.12124602948034485
6.72,0.1215622763423447
6.73,0.12139565956018945
6.74,0.12321349178215163
6.75,0.1230468750000034
6.76,0.12386854819972495
6.7700000000000005,0.1237019314175767
6.78,0.12453147365766193
6.79,0.12241173187551357
6.8,0.12028467116699176
6.8100000000000005,0.12110634436671358
6.82,0.12193588660681198
6.83,0.11970134751142991
6.84,0.11562116180291437
6.8500000000000005,0.11338662270752675
6.86,0.10797444588942207
6.87,0.10256226907131172
6.88,0.09668857564776412
6.890000000000001,0.09158447262075453
6.9,0.0880009907061895
6.91,0.08258881388807993
6.92,0.07671512046453144
6.93,0.07105777910141675
6.94,0.06619884061941328
6.95,0.06066223370484747
6.96,0.0505688476207552
6.97,0.04566216110275756
6.98,0.041585545586247274
6.99,0.04683860065723855
7.0,0.05078125
7.01,0.056520806221554865
7.0200000000000005,0.06632283056431587
7.03,0.07092944067917184
7.04,0.07600503612863185
7.05,0.08394544850844343
7.0600000000000005,0.09041367058624872
7.07,0.09444783296605774
7.08,0.0989629300438658
7.09,0.10438058720940613
7.1000000000000005,0.10784511937495056
7.11,0.11274281089818083
7.12,0.1157986170618226
7.13,0.11968751967697411
7.140000000000001,0.12263208620020383
7.15,0.12568789236384026
7.16,0.12957679497900287
7.17,0.13119366827203832
7.18,0.13335939467697938
7.19,0.13302314297001466
7.2,0.13329303225415667
7.21,0.13491790448034152
7.22,0.13707563195213282
7.23,0.13678511242282326
7.24,0.13700926952931658
7.25,0.13671875000000708
7.26,0.13692335247179824
7.2700000000000005,0.1366328329424817
7.28,0.13293118541427293
7.29,0.13070709551966536
7.3,0.12701344692461308
7.3100000000000005,0.12277094521764131
7.32,0.1188473478327981
7.33,0.11604377899643425
7.34,0.11171491180291149
7.3500000000000005,0.10948037270752398
7.36,0.10406819588942484
7.37,0.0986560190713145
7.38,0.09329699757859411
7.390000000000001,0.08842906410181917
7.4,0.08226604580264696
7.41,0.07492431834516788
7.42,0.0687818860159839
7.43,0.0639229475339832
7.44,0.05934381128929522
7.45,0.054475877812528495
7.46,0.04817478497806915
7.47,0.04485551257718315
7.48,0.04456499304786957
7.49,0.043656642363843146
7.5,0.04818168004386347
7.51,0.05164621220940602
7.5200000000000005,0.05654390373263729
7.53,0.05959970989627705
7.54,0.06348861251143123
7.55,0.0647223254386613
7.5600000000000005,0.06861122805381603
7.57,0.0710103329660593
7.58,0.0764279901316034
7.59,0.07937255665483423
7.6000000000000005,0.08245449437494856
7.61,0.08631726543362317
7.62,0.08845486706182037
7.63,0.09234376967697167
7.640000000000001,0.0952883362002066
7.65,0.09834414236384326
7.66,0.10027991997899999
7.67,0.10295490248858247
7.68,0.1065797383932009
7.69,0.10835892768467936
7.7,0.11114159492477149
7.71,0.11196326812450011
7.72,0.1137497763423449
7.73,0.11361448356430717
7.74,0.11540099178215188
7.75,0.11523437500000365
7.76,0.1160560481997252
7.7700000000000005,0.11493246543981735
7.78,0.11475852973130221
7.79,0.11252399063592017
7.8,0.10856592116699865
7.8100000000000005,0.10633138207161014
7.82,0.10324680527133834
7.83,0.10017009751142397
7.84,0.0960899118029146
7.8500000000000005,0.09067773498479814
7.86,0.08978190967103017
7.87,0.0860802621428226
7.88,0.08385617224821351
7.890000000000001,0.08016252365314913
7.9,0.0759200219461893
7.91,0.07199642456134436
7.92,0.06919285572498157
7.930000000000001,0.06432492224821196
7.94,0.058023829413752503
7.95,0.0508201764915599
7.96,0.044746652155287614
7.97,0.03844555932083005
7.98,0.031241906398635444
7.99,0.03902357350844099
8.0,0.04110461088825157
8.01,0.048708306221554865
8.02,0.052742468601365666
8.03,0.05921069067917184
8.040000000000001,0.0626752228447135
8.05,0.06757291436794455
8.06,0.07062872053158509
8.07,0.07451762314673727
8.08,0.0741813714397771
8.09,0.07439397284471339
8.1,0.07607613295010363
8.11,0.07953968589818106
8.120000000000001,0.08301986251142945
8.13,0.08554005858504765
8.14,0.08942896120020405
8.15,0.09248476736384614
8.16,0.0944205449789971
8.17,0.09799054327204476
8.18,0.10015626967697955
8.19,0.10249955268468935
8.2,0.10639262614624478
8.21,0.11001746205085652
8.22,0.11374977634233477
8.23,0.11457931858243393
8.24,0.11540099178215556
8.25,0.11914062500000736
8.26,0.1189740082178591
8.27,0.11979568141758054
8.28,0.11767593963543224
8.290000000000001,0.11654503794914389
8.3,0.11637842116699543
8.31,0.11720009436671713
8.32,0.11496555527134161
8.33,0.11199632589828745
8.34,0.10976178680291171
8.35,0.10434960998480103
8.36,0.09847591656125354
8.370000000000001,0.09281857519813297
8.38,0.08863091110275678
8.39,0.08572509762075686
8.4,0.08031292080264707
8.41,0.07477631388808204
8.42,0.06890262046452988
8.43,0.06453752365315013
8.44,0.06029502194618719
8.45,0.0544182995613437
8.46,0.05161473072497802
8.47,0.04464594521763948
8.48,0.041075946924601425
8.49,0.040618183585050316
8.5,0.04534511937494745
8.51,0.048289685898179946
8.52,0.05134549206182004
8.53,0.05523439467697322
8.540000000000001,0.060380036128631076
8.55,0.06441419850844021
8.56,0.07088242058624772
8.57,0.07491658296605941
8.58,0.07943168004386769
8.59,0.08484933720940835
8.6,0.08831386937495278
8.61,0.09321156089818783
8.620000000000001,0.09626736706181571
8.63,0.10015626967697688
8.64,0.10310083620020682
8.65,0.10615664236384914
8.66,0.11004554497900021
8.67,0.10970929327204176
8.68,0.1118750196769765
8.69,0.11349189297001833
8.700000000000001,0.11565761937494612
8.71,0.11538665448033844
8.72,0.1157029013423383
8.73,0.11553628456018991
8.74,0.11735411678215919
8.75,0.11718750000000391
8.76,0.11897400821785567
8.77,0.11979568141757715
8.78,0.12062522365766926
8.790000000000001,0.11850548187550722
8.8,0.11637842116699226
8.81,0.11720009436671402
8.82,0.11802963660680599
8.83,0.11579509751142408
8.84,0.11171491180290871
8.85,0.10948037270753863
8.86,0.10406819588942784
8.870000000000001,0.09865601907131205
8.88,0.09278232564775968
8.89,0.08767822262075486
8.9,0.08409474070618583
8.91,0.07868256388808381
8.92,0.07280887046453166
8.93,0.06715152910141997
8.94,0.062292590619416055
8.950000000000001,0.05547396063205445
8.96,0.04979263748857021
8.97,0.046599070217639704
8.98,0.045491795586246386
8.99,0.05465110065723855
9.0,0.060474076314477876
9.01,0.07019268122155486
9.02,0.07999470556431687
9.03,0.085981992944127
9.040000000000001,0.09163003612863208
9.05,0.09761732350844143
9.06,0.10213242058624894
9.07,0.10811970796605797
9.08,0.11158424013160184
9.09,0.11648193165483633
9.1,0.11956386937495078
9.11,0.12446156089818572
9.120000000000001,0.12751736706181815
9.13,0.13140626967697444
9.14,0.13435083620020416
9.15,0.13740664236384637
9.16,0.14129554497899732
9.17,0.1429124182720387
9.18,0.14507814467697344
9.19,0.1447418929700217
9.200000000000001,0.14501178225415057
9.21,0.1466366544803351
9.22,0.14879438195213332
9.23,0.14850386242281682
9.24,0.14872801952932413
9.25,0.14843750000000758
9.26,0.14864210247180576
9.27,0.14835158294248924
9.28,0.1446499354142874
9.290000000000001,0.14242584551965898
9.3,0.13873219692460687
9.31,0.1344896952176418
9.32,0.13056609783279854
9.33,0.12776252899644053
9.34,0.12289459551966964
9.35,0.11793854050676666
9.36,0.11369603879980195
9.370000000000001,0.10882810532303144
9.38,0.10501574757858956
9.39,0.10014781410182405
9.4,0.09384672126736371
9.41,0.08507253779059787
9.42,0.07591575986840193
9.43,0.06523958563205812
9.44,0.05646540215528861
9.450000000000001,0.04570833563205545
9.46,0.04084040215528839
9.47,0.03704301257718298
9.48,0.03702595556431498
9.49,0.04293235065723877
9.5,0.048661286128630965
9.51,0.056601698508441434
9.52,0.05860184360136533
9.53,0.06645074294412767
9.540000000000001,0.07032059360136478
9.55,0.07613294850844032
9.56,0.08212023588825179
9.57,0.08272908296605652
9.58,0.08814674013160362
9.59,0.09109130665483811
9.6,0.094173244374953
9.61,0.09803601543363216
9.620000000000001,0.10017361706181571
9.63,0.104062519676972
9.64,0.10700708620020705
9.65,0.11006289236384936
9.66,0.11199866997900043
9.67,0.11384549206182587
9.68,0.11578126967697672
9.69,0.11739814297001855
9.700000000000001,0.11956386937495306
9.71,0.11733977948033866
9.72,0.11949750695213687
9.73,0.11920698742282039
9.74,0.11943114452932072
9.75,0.11914062500000415
9.76,0.11934522747180236
9.77,0.11905470794248582
9.78,0.119259310414284
9.790000000000001,0.11508209551966253
9.8,0.11138844692460365
9.81,0.1113407193667208
9.82,0.11021713660680621
9.83,0.10798259751143063
9.84,0.10390241180290904
9.85,0.09849023498480425
9.86,0.09759440967103505
9.870000000000001,0.09389276214282294
9.88,0.09166867224820952
9.89,0.08797502365314935
9.9,0.08373252194618552
9.91,0.07980892456134103
9.92,0.0770053557249818
9.93,0.07213742224821507
9.94,0.06583632941375794
9.950000000000001,0.0586326764915579
9.96,0.052559152155287725
9.97,0.046258059320828826
9.98,0.03905440639863633
9.99,0.04097669850844088
10.0,0.046228555043863584
