Time,Max Error
6.138,0.11753966954622586
6.144,0.12153252737039666
6.15,0.12367773376520463
6.156,0.12654401195197662
6.162,0.12715630089258706
6.168,0.13213591606760383
6.174,0.13361962432708924
6.18,0.13587661339320378
6.186,0.1395524605268526
6.192,0.14035944129773992
6.198,0.14513940246834972
6.204,0.1468835998744521
6.21,0.14950775825860319
6.216,0.15220155528779872
6.222,0.15413936087048113
6.228,0.15620450550850504
6.234,0.15508180736240446
6.24,0.1525732343730663
6.246,0.15407950361358375
6.252,0.15210681167914794
6.258,0.15445919946868883
6.264,0.1549069660614451
6.2700000000000005,0.15519607204257307
6.276,0.15236598055505438
6.282,0.15004933588773753
6.288,0.1521728779762757
6.2940000000000005,0.15087618948267745
6.3,0.1515537175752385
6.306,0.15017777590818093
6.312,0.15055932608090822
6.3180000000000005,0.15041533173083926
6.324,0.14724653591250086
6.33,0.14884982043818368
6.336,0.1445749484456198
6.3420000000000005,0.14020523016730846
6.348,0.13832671138765273
6.354,0.13251461039450962
6.36,0.13141194588942473
6.3660000000000005,0.12930803883207842
6.372,0.12382856761809247
6.378,0.12082004566921634
6.384,0.11587287359913512
6.390000000000001,0.11457087090528595
6.396,0.11010463249018942
6.402,0.10530364173697304
6.408,0.10235866219211798
6.414,0.09429344154876662
6.42,0.08992266542131233
6.426,0.0848815898830414
6.432,0.0813743083409334
6.438,0.07802053909464624
6.444,0.07062648096286428
6.45,0.06906673706133948
6.456,0.06370973427418669
6.462,0.056537686011690735
6.468,0.05228545987232214
6.474,0.047487617616061684
6.48,0.04499926042152036
6.486,0.041632245341635454
6.492,0.04114000211529467
6.498,0.041533451374316854
6.5040000000000004,0.03637667036390935
6.51,0.03460219851598223
6.516,0.03784243755850902
6.522,0.04525861584822144
6.5280000000000005,0.05004516209631593
6.534,0.0600081092018413
6.54,0.0670376130250212
6.546,0.07189264043352173
6.5520000000000005,0.08156954270395878
6.558,0.08684181658652257
6.564,0.09584430824629342
6.57,0.10154082342848181
6.5760000000000005,0.10095666535537928
6.582,0.10749376936059107
6.588,0.1115899409920611
6.594,0.11260667041355754
6.6000000000000005,0.12036904055381481
6.606,0.12169749532657059
6.612,0.12493720366328254
6.618,0.13057952360817493
6.6240000000000006,0.1349363115851755
6.63,0.1402275585850552
6.636,0.1391768524967284
6.642,0.14471448367459883
6.648000000000001,0.14787782368055324
6.654,0.1475530877114809
6.66,0.1497596975720974
6.666,0.1528022526731176
6.672,0.16177737005659854
6.678,0.16328039199872468
6.684,0.15953549851760795
6.69,0.1620190938448618
6.696,0.1662798641282689
6.702,0.16568152570691275
6.708,0.17034475169697078
6.714,0.17080554166911943
6.72,0.17218001739583533
6.726,0.16854487589265005
6.732,0.16704024935267953
6.738,0.168075596124037
6.744,0.16895236533646868
6.75,0.16992187500000333
6.756,0.16686306435104487
6.7620000000000005,0.16737554565350568
6.768,0.1647100614224805
6.774,0.1612732096984795
6.78,0.16261741115766193
6.7860000000000005,0.16191397366756644
6.792,0.16312479365918325
6.798,0.16077685405447478
6.804,0.15881160030603148
6.8100000000000005,0.16014665161099711
6.816,0.15685227135727364
6.822,0.1550553752149565
6.828,0.1571780195227087
6.8340000000000005,0.1536205837108906
6.84,0.155091173771012
6.846,0.1525361672221347
6.852,0.15181000209814388
6.8580000000000005,0.15235583797835628
6.864,0.1464676787532767
6.87,0.14455445657131172
6.876,0.14442135404071665
6.882000000000001,0.14093780169622638
6.888,0.13846414750568536
6.894,0.13934528075375097
6.9,0.13779203376736548
6.906000000000001,0.13626467521242236
6.912,0.1342938138426084
6.918,0.12862802949690633
6.924,0.12570270985884935
6.93,0.12379215410141675
6.936,0.11729789311054128
6.942,0.11341317978418342
6.948,0.10945807716613487
6.954,0.1039782109826255
6.96,0.0997762138713707
6.966,0.09489105248198204
6.972,0.08866754078265848
6.978,0.08375864867756966
6.984,0.07735980091972672
6.99,0.0714140539880792
6.996,0.06785554031366858
7.002,0.06366701262930641
7.008,0.05991033435505688
7.014,0.05935792363974422
7.0200000000000005,0.05931684288963057
7.026,0.059520298371427555
7.032,0.06288246976496403
7.038,0.06883553338792481
7.0440000000000005,0.07145224073806888
7.05,0.07978762034735631
7.056,0.08318712955006169
7.062,0.08732023688603252
7.0680000000000005,0.09239211569578265
7.074,0.09671678340214951
7.08,0.10072901927502342
7.086,0.10271792737877183
7.0920000000000005,0.10757165631198828
7.098,0.1116213073139114
7.104,0.11716560990884461
7.11,0.11954183920668437
7.1160000000000005,0.12563132167728752
7.122,0.13124727935399738
7.128,0.13276322925691675
7.134,0.13706443928789347
7.140000000000001,0.14000151555472862
7.146,0.14287333670070845
7.152,0.14891365822395908
7.158,0.15195057566730263
7.164000000000001,0.15672473546463228
7.17,0.16046615279677529
7.176,0.16056863883480876
7.182,0.16814244805975465
7.188,0.16709958667369218
7.194,0.16736471412046278
7.2,0.16826992406244912
7.206,0.16968045114232233
7.212,0.17048056246366172
7.218,0.17223154790133166
7.224,0.17639225919105306
7.23,0.1747599826449337
7.236,0.17540643845806372
7.242,0.17533091566954723
7.248,0.16829918432058535
7.2540000000000004,0.1688967174035295
7.26,0.16548780559679824
7.266,0.1669399436979179
7.272,0.16631942148772447
7.2780000000000005,0.16368369090155918
7.284,0.16309370648351515
7.29,0.16097764061808428
7.296,0.1567052673130545
7.3020000000000005,0.15625219909415006
7.308,0.15672509249887867
7.314,0.1557841617528673
7.32,0.1517968553230334
7.3260000000000005,0.15272356877809307
7.332,0.14862972613854325
7.338,0.1474376083405704
7.344,0.1428746774747599
7.3500000000000005,0.14245593741656237
7.356,0.1406509386996817
7.362,0.13864735526255445
7.368,0.13964666149076788
7.3740000000000006,0.13719282523265308
7.38,0.12926632849821573
7.386,0.12710325885012774
7.392,0.1258134318525319
7.398000000000001,0.1233742093527157
7.404,0.1198206620465867
7.41,0.11774506388807826
7.416,0.11293031699878142
7.422000000000001,0.11038735809316835
7.428,0.10871318814792719
7.434,0.10564765239448626
7.44,0.10099257941375372
7.446,0.09793274052402368
7.452,0.09194153731435728
7.458,0.0873527361667269
7.464,0.0811371897134241
7.47,0.07433856877844702
7.476,0.07091632114431756
7.482,0.06559753079814383
7.488,0.0639205665627521
7.494,0.06736149773112077
7.5,0.06916909862863108
7.506,0.07385198754278466
7.5120000000000005,0.07410755440650729
7.518,0.08072269903462181
7.524,0.08235352792956696
7.53,0.08460085900178982
7.5360000000000005,0.08844525284585647
7.542,0.09206412890129201
7.548,0.09944949159852656
7.554,0.09929812457105924
7.5600000000000005,0.09802453276058332
7.566,0.10088868061305434
7.572,0.10724194794082131
7.578,0.1066869451710053
7.5840000000000005,0.1155853080012238
7.59,0.11648013793866296
7.596,0.11601918170341552
7.602,0.1188132906472863
7.6080000000000005,0.1183271931474702
7.614,0.12037419581503694
7.62,0.12165799206182037
7.626,0.12557985683857287
7.632000000000001,0.1320080055893038
7.638,0.13357211318516382
7.644,0.1371467224653382
7.65,0.13612509604247325
7.656000000000001,0.13744542342149646
7.662,0.13741956779380415
7.668,0.13850024241466619
7.674,0.14064842215515733
7.68,0.14086718219007693
7.686,0.1417055373265495
7.692,0.1442828000351617
7.698,0.14489526184334667
7.704,0.14463840309498283
7.71,0.14810394966486384
7.716,0.14444119195330912
7.722,0.1447246880189155
7.728,0.14159630439812515
7.734,0.14073854564365132
7.74,0.1387724483094554
7.746,0.1402245231448376
7.752,0.13748631347073556
7.758,0.14005490259369263
7.764,0.13990117872944682
7.7700000000000005,0.1412800564175769
7.776,0.14040308993005124
7.782,0.14101613276273442
7.788,0.1394559609738487
7.7940000000000005,0.13837693430461184
7.8,0.13751149379960986
7.806,0.1351254704645694
7.812,0.13200463858091177
7.8180000000000005,0.13087568831071
7.824,0.13133622714403836
7.83,0.1312716954381809
7.836,0.12797338594561714
7.8420000000000005,0.1268594483898089
7.848,0.12375897360682675
7.854,0.12098450803270189
7.86,0.11906713254979895
7.8660000000000005,0.12060922631574789
7.872,0.11826233553619203
7.878,0.11656155918376665
7.884,0.11161724437804632
7.890000000000001,0.11007420303464921
7.896,0.1092431090489463
7.902,0.10778833050110326
7.908,0.10748266538881834
7.914000000000001,0.10447271434188943
7.92,0.09966433921453155
7.926,0.09619535152640102
7.932,0.09169939297933116
7.938,0.09042009671944728
7.944,0.0855794566808562
7.95,0.08214660870484758
7.956,0.07996451591391573
7.962,0.07426670458532802
7.968,0.06993003023503819
7.974,0.06506574261606113
7.98,0.05574748193568457
7.986,0.04980713939560888
7.992,0.04051854263547483
7.998,0.038141343710764275
8.004,0.037872314453125
8.01,0.03768849608505076
8.016,0.041930682965354626
8.022,0.04476921225394237
8.028,0.04799412243958767
8.034,0.05185698877758349
8.040000000000001,0.05657134236192185
8.046,0.061748119919524225
8.052,0.06662489005873518
8.058,0.07330692453099619
8.064,0.07728962074629486
8.07,0.08515103936794499
8.076,0.08978514450335684
8.082,0.09374436224367522
8.088000000000001,0.09787528379336252
8.094,0.09963886794581844
8.1,0.10376911044735737
8.106,0.10967815674625558
8.112,0.11629370533158512
8.118,0.12036948114331314
8.124,0.12324883041128498
8.13,0.1260351759269691
8.136000000000001,0.13070684950295508
8.142,0.13499767764665194
8.148,0.13798491977686478
8.154,0.13904676133031468
8.16,0.14669715743168377
8.166,0.15412647826297404
8.172,0.1567024089338661
8.178,0.15705765014573336
8.184000000000001,0.15961709343824387
8.19,0.15831260094579636
8.196,0.16301973983549373
8.202,0.16410701126453753
8.208,0.1666988654733132
8.214,0.16804208101993023
8.22,0.16864606652243863
8.226,0.16949156080933658
8.232,0.1725944485714403
8.238,0.1712825997707172
8.244,0.16980685752396557
8.25,0.1718750000000073
8.256,0.17210098717106387
8.262,0.17286870971600252
8.268,0.1742315457974774
8.274000000000001,0.1735048796292384
8.28,0.17199368541428714
8.286,0.17021475491757715
8.292,0.16911656421420096
8.298,0.16697060189072438
8.304,0.1659178434805344
8.31,0.1678548195716134
8.316,0.16395082960738888
8.322000000000001,0.16340019282628576
8.328,0.1626855205684164
8.334,0.16099254898410614
8.34,0.16069468910182627
8.346,0.1590489417946913
8.352,0.15780274549545026
8.358,0.15686427841160966
8.364,0.1527908377938112
8.370000000000001,0.15141232519813297
8.376,0.14919743076283865
8.382,0.14307908841539474
8.388,0.13815533160212579
8.394,0.13416187967343562
8.4,0.1281661156961873
8.406,0.12709777957966317
8.412,0.12236444892393117
8.418000000000001,0.11907405783047187
8.424,0.11576980118646074
8.43,0.11012027910141842
8.436,0.10557914311054284
8.442,0.10038227032518787
8.448,0.09535184234862193
8.454,0.09307631058287968
8.46,0.09001058887136815
8.466,0.0823021889318094
8.472,0.08085504078266048
8.478,0.07692271117757121
8.484,0.07246478146506208
8.49,0.06550707292151992
8.496,0.0642969063713758
8.502,0.05929998814318799
8.508000000000001,0.05573327087339536
8.514,0.05903804366885723
8.52,0.06473048446535334
8.526,0.06924179072505754
8.532,0.07494595190301057
8.538,0.08648908665377553
8.544,0.09058714072581375
8.55,0.08976483457868778
8.556000000000001,0.09771836980486326
8.562,0.10558956986352619
8.568,0.11401584663663411
8.574,0.11671726953871464
8.58,0.12482793928158764
8.586,0.1254331209512386
8.592,0.1300632128078838
8.598,0.13561849428874906
8.604000000000001,0.13832508329275572
8.61,0.1416980639484422
8.616,0.14375384937195845
8.622,0.14550381061585882
8.628,0.1532220394638134
8.634,0.15834998889981067
8.64,0.1559415697355836
8.646,0.16017639144460438
8.652000000000001,0.16164141701817358
8.658,0.16543334980291402
8.664,0.1665005767491332
8.67,0.16779037154677856
8.676,0.17055118484003534
8.682,0.16950253411828942
8.688,0.17334513237433902
8.694,0.1731020685979311
8.700000000000001,0.17540729006665368
8.706,0.17795086728956322
8.712,0.17591346521153675
8.718,0.17965868390381642
8.724,0.17831300000818537
8.73,0.1786351649528082
8.736,0.1785891276885585
8.742,0.18363718922367245
8.748,0.18324332009308836
8.754,0.17990487138642686
8.76,0.17805603946785567
8.766,0.18186484764879524
8.772,0.1830104905653673
8.778,0.1799574097747246
8.784,0.17512998768096177
8.790000000000001,0.174779850010914
8.796,0.1737164948552113
8.802,0.17229372074390836
8.808,0.1723620930317255
8.814,0.17367996134815689
8.82,0.172696549003506
8.826,0.172302827206345
8.832,0.1688268288741696
8.838000000000001,0.16703315223241022
8.844,0.1633824899747629
8.85,0.16190976388616862
8.856,0.16314474796950362
8.862,0.16134976181484195
8.868,0.16109297312898097
8.874,0.1601429989511527
8.88,0.15726184132858712
8.886000000000001,0.15745783543496794
8.892,0.15422615971232712
8.898,0.15216316197321245
8.904,0.14733073708486855
8.91,0.1423103211291007
8.916,0.14168758832646422
8.922,0.1399575862601563
8.928,0.13508037564792574
8.934000000000001,0.13494452739448504
8.94,0.13028945441375517
8.946,0.12374462083051041
8.952,0.12123841231436061
8.958,0.11562488381050628
8.964,0.10932943768241343
8.97,0.10748962763828818
8.976,0.10021319614431701
8.982,0.0933102919323896
8.988,0.08788633782335908
8.994,0.08481694123775485
9.0,0.0782831637061363
9.006,0.07733158321656303
9.012,0.07819370208146298
9.018,0.076748158396234
9.024000000000001,0.07947205723791362
9.03,0.08044658747155575
9.036,0.0883265228626241
9.042,0.0904298036894986
9.048,0.09479609010710255
9.054,0.09913914346537767
9.06,0.10471383811535351
9.066,0.11158484442224326
9.072000000000001,0.11480112544784815
9.078,0.11476722979472831
9.084,0.12307989766412741
9.09,0.12585656401058554
9.096,0.1265950441651419
9.102,0.13161772209497102
9.108,0.13454953103280454
9.114,0.13932901514158758
9.120000000000001,0.1442971626967714
9.126,0.14526894447932126
9.132,0.14706185631321267
9.138,0.1518854997062869
9.144,0.1537482849653412
9.15,0.15565634604247636
9.156,0.15882822456803103
9.162,0.1621467523919936
9.168000000000001,0.16852953928965725
9.174,0.1682875930770898
9.18,0.17092311660366533
9.186,0.17443690762110275
9.192,0.17696443880634133
9.198,0.17889273803294348
9.204,0.18354501277921298
9.21,0.18045734670921573
9.216000000000001,0.1811613360459877
9.222,0.1818363286296978
9.228,0.18177823597725576
9.234,0.182852006645812
9.24,0.18398491088492183
9.246,0.18229957165897787
9.252,0.18338538599191512
9.258000000000001,0.17827130682023407
9.264,0.17835332716695065
9.27,0.1779121532021911
9.276,0.17531519930504816
9.282,0.17342030207522188
9.288,0.17702627683465808
9.294,0.17481249602289983
9.3,0.17290424885376876
9.306000000000001,0.1703992135673275
9.312,0.1698395459019303
9.318,0.17144848318595712
9.324,0.1680212049600226
9.33,0.16047737274644058
9.336,0.1585622880980062
9.342,0.1607130426673149
9.348,0.1612759301376533
9.354000000000001,0.15918547549289164
9.36,0.15853451031125365
9.366,0.15173983506857225
9.372,0.15117182643773286
9.378,0.14634671543376931
9.384,0.14664408028226805
9.39,0.14116343910182405
9.396,0.13911507010216506
9.402000000000001,0.13693176456914413
9.408,0.13238634897980184
9.414,0.1301922288712356
9.42,0.12425560361840193
9.426,0.12052612113303862
9.432,0.11855486172933571
9.438,0.11444386574860133
9.444,0.11207338729923921
9.450000000000001,0.1084373639915589
9.456,0.1041519539481105
9.462,0.10048299851169085
9.468,0.09338713511575325
9.474,0.08900674581970253
9.48,0.08571815093699095
9.486,0.08643709862177001
9.492,0.08658079406407376
9.498,0.08633634569212212
9.504,0.08790627817164554
9.51,0.09124430411058104
9.516,0.09451519908027461
9.522,0.09645278705038185
9.528,0.09749608708021462
9.534,0.09918943720194018
9.540000000000001,0.10379451446514332
9.546,0.1069208934558663
9.552,0.10715223380873429
9.558,0.11005454053671182
9.564,0.11695219003581792
9.57,0.12249583411037146
9.576,0.12349474663574678
9.582,0.1209462745825568
9.588000000000001,0.12059790414120641
9.594,0.1216732291575563
9.6,0.12391307179381861
9.606,0.1257344245710338
9.612,0.1276491337443193
9.618,0.13035841158461736
9.624,0.12912288173717412
9.63,0.134335957176972
9.636000000000001,0.13811987938619164
9.642,0.13756931533839922
9.648,0.14091460727686234
9.654,0.1474484015609222
9.66,0.15024797882209806
9.666,0.1501075766357668
9.672,0.1503914321653344
9.678,0.1483673852987118
9.684000000000001,0.15114094878806855
9.69,0.151643117282369
9.696,0.149800371940763
9.702,0.1497027143895413
9.708,0.15082972484831014
9.714,0.15205087008242713
9.72,0.14904769317708602
9.726,0.14709761060285761
9.732,0.15334016332524314
9.738,0.15481553521424823
9.744,0.1503140343921508
9.75,0.15136718750000377
9.756,0.15116052469200167
9.762,0.1512763840255592
9.768,0.149707458937286
9.774000000000001,0.1475190886158935
9.78,0.15003239556119866
9.786,0.14546242029086998
9.792,0.14272960715798713
9.798,0.14132531023059436
9.804,0.1403607608717447
9.81,0.13782552269661696
9.816,0.13807192335739238
9.822000000000001,0.13845381271495716
9.828,0.1386710678346792
9.834,0.13602523586424664
9.84,0.13515241180290904
9.846,0.13258089531408468
9.852,0.12739593959814444
9.858,0.12414943466160722
9.864,0.1255519956138147
9.870000000000001,0.1191905962158698
9.876,0.11731718163092264
9.882,0.11280565091539274
9.888,0.11043744201989225
9.894,0.10983401806169757
9.9,0.10859504086109717
9.906,0.10564109755632078
9.912,0.10346977012399228
9.918000000000001,0.09784194794574308
9.924,0.09554967934271896
9.93,0.09186147199776551
9.936,0.08768283455712766
9.942,0.08964008282518676
9.948,0.08673703552469203
9.954,0.08028644158560871
9.96,0.0753203039880791
9.966000000000001,0.0676537514318073
9.972,0.07012316547079689
9.978,0.06422607430334992
9.984,0.061699791575771656
9.99,0.05472389934276145
9.996,0.04726111914039288
