Time,Max Error
6.12,0.03711987253860294
6.126,0.03846743008075759
6.132000000000001,0.03976862570649364
6.138,0.04105315395226117
6.144,0.0422675720747101
6.15,0.04336672537165831
6.156,0.044393693024562864
6.162,0.04530097273473399
6.168,0.046262802974075645
6.174,0.04705086892227406
6.18,0.04784102989711003
6.186,0.048613770443231064
6.192,0.04923719609606836
6.198,0.049947516057210206
6.204,0.05053363624927598
6.21,0.050951239703915685
6.216,0.05134095958467372
6.222,0.051686266983091506
6.228,0.051932899327221504
6.234,0.05212137656913547
6.24,0.052300102048847566
6.246,0.05242377754172434
6.252,0.052388717807077614
6.258,0.05218602544816301
6.264,0.0519972980988173
6.2700000000000005,0.05175645759780559
6.276,0.05147416293012619
6.282,0.051144511673098025
6.288,0.05069430131611946
6.2940000000000005,0.0500537407522087
6.3,0.04932746025101975
6.306,0.04860764651364968
6.312,0.047894244321951385
6.3180000000000005,0.047073088440314215
6.324,0.04627597982602499
6.33,0.04533526239203017
6.336,0.0443373216872478
6.3420000000000005,0.0432357802188561
6.348,0.042051501444316464
6.354,0.040913356848175986
6.36,0.03968477489975342
6.3660000000000005,0.03848642358137522
6.372,0.03705958481219851
6.378,0.03549161289470626
6.384,0.034034217001017386
6.390000000000001,0.03254156679452169
6.396,0.030991290805289617
6.402,0.029409650650004893
6.408,0.02784366405942329
6.414,0.026352366427455087
6.42,0.024683985625358784
6.426,0.022952399090925835
6.432,0.02116844337750423
6.438,0.019344657266318177
6.444,0.01755577504022987
6.45,0.015656105238583296
6.456,0.013819922698108389
6.462,0.011871871315431881
6.468,0.010080830535551644
6.474,0.008085898406413272
6.48,0.006095382326309906
6.486,0.004168101309671712
6.492,0.0022626292769322154
6.498,0.0017403080836433382
6.5040000000000004,0.003586174680943577
6.51,0.0054567647197394376
6.516,0.007376746510166621
6.522,0.009199218665401188
6.5280000000000005,0.011020741136867684
6.534,0.012876329255750885
6.54,0.014778601413864556
6.546,0.01662725776737639
6.5520000000000005,0.018494179018183177
6.558,0.02029958877050908
6.564,0.022053675334564815
6.57,0.023738604450434186
6.5760000000000005,0.025343480063544255
6.582,0.027059365021088966
6.588,0.02872808037294572
6.594,0.03035766475627244
6.6000000000000005,0.03192314761546555
6.606,0.03349607373818375
6.612,0.034979742456764384
6.618,0.03638510614331514
6.6240000000000006,0.037905671936737995
6.63,0.0392754101475552
6.636,0.0403761933170409
6.642,0.04164704976726041
6.648000000000001,0.04277497817471132
6.654,0.04374967109217742
6.66,0.044718193665847394
6.666,0.04562301853029127
6.672,0.04653248441143376
6.678,0.047284223682186266
6.684,0.04804645049175149
6.69,0.04873359218876122
6.696,0.04934176131987178
6.702,0.04997508377430626
6.708,0.05039610223716373
6.714,0.05077828707462084
6.72,0.05122359649739783
6.726,0.05145274332429067
6.732,0.05178403532514532
6.738,0.051843052323585756
6.744,0.051815768225972995
6.75,0.05191326141357765
6.756,0.05182359601659467
6.7620000000000005,0.05162237182538068
6.768,0.05150510536779303
6.774,0.05119805589877985
6.78,0.050892306019745065
6.7860000000000005,0.05053240067170886
6.792,0.049949509335108555
6.798,0.049339239865894946
6.804,0.04870420321727048
6.8100000000000005,0.04792158989344564
6.816,0.04718969465743833
6.822,0.0463360766107887
6.828,0.04543790721802121
6.8340000000000005,0.04442672512205237
6.84,0.0433815790444495
6.846,0.042258638763873035
6.852,0.04107696987158138
6.8580000000000005,0.03989856258773128
6.864,0.03869485160483921
6.87,0.03740723977443672
6.876,0.036007657751654154
6.882000000000001,0.03447479768088735
6.888,0.0330836015659256
6.894,0.031562566950259496
6.9,0.029890206876725944
6.906000000000001,0.028248519431316343
6.912,0.026615547556745334
6.918,0.025057524117621188
6.924,0.0233298307099028
6.93,0.021656101830856644
6.936,0.019877405563819117
6.942,0.017926306566828143
6.948,0.01605902931457237
6.954,0.014042242201650734
6.96,0.01212264370332461
6.966,0.010211049058227784
6.972,0.00829309749009799
6.978,0.006277689564954447
6.984,0.004474722022632993
6.99,0.0026786969993716214
6.996,0.000854209426409569
7.002,0.0026019082691312034
7.008,0.004514596883787858
7.014,0.0066343976746695565
7.0200000000000005,0.008559089187855418
7.026,0.010460806610233297
7.032,0.012396546963618027
7.038,0.014186801292998319
7.0440000000000005,0.015945980121155223
7.05,0.017722303977193432
7.056,0.019590180896062348
7.062,0.02143645976414732
7.0680000000000005,0.023082044903745658
7.074,0.02487487349029127
7.08,0.026646580780894547
7.086,0.02821306326005213
7.0920000000000005,0.029865076174955374
7.098,0.03139662376406149
7.104,0.03274467110877266
7.11,0.034190564804430834
7.1160000000000005,0.03556111991304478
7.122,0.03686428050266333
7.128,0.038150986476874094
7.134,0.03943824573575061
7.140000000000001,0.04069852588150191
7.146,0.041951293788356936
7.152,0.04311835771914607
7.158,0.04416656353114368
7.164000000000001,0.045132587980726835
7.17,0.04605421121109399
7.176,0.04691684646113192
7.182,0.04765347405969206
7.188,0.048251385560867444
7.194,0.04882735104495051
7.2,0.04938927558883055
7.206,0.04994399738853339
7.212,0.0503748190554586
7.218,0.05078419926440869
7.224,0.051110675937075106
7.23,0.05135480949204496
7.236,0.05149427058639641
7.242,0.05149813168494626
7.248,0.05149121010474486
7.2540000000000004,0.05147665248342537
7.26,0.05137001819041709
7.266,0.0512534279710499
7.272,0.05094185653216732
7.2780000000000005,0.050681134139962114
7.284,0.05025332708967015
7.29,0.04972625053045909
7.296,0.04927791770580875
7.3020000000000005,0.04865477886466457
7.308,0.047993200941404246
7.314,0.04721905426380646
7.32,0.046381047790401586
7.3260000000000005,0.0455470925035133
7.332,0.0445803977095241
7.338,0.04358018806558006
7.344,0.04250511068638041
7.3500000000000005,0.041380397121586476
7.356,0.04026721796435784
7.362,0.03905548862586905
7.368,0.03774092234772819
7.3740000000000006,0.03634844328709241
7.38,0.03487109425828161
7.386,0.03331575793577346
7.392,0.03180489506388273
7.398000000000001,0.030291213731018285
7.404,0.028678393334866437
7.41,0.026997586618718872
7.416,0.025328291791543833
7.422000000000001,0.02368561360390775
7.428,0.021970959677698132
7.434,0.0202446672228328
7.44,0.018465701611749763
7.446,0.016558414302449864
7.452,0.01466365349554477
7.458,0.01284225600007105
7.464,0.010864471862101599
7.47,0.008946034357543375
7.476,0.00714673889733608
7.482,0.0052714418999313395
7.488,0.0033459263317751065
7.494,0.0015329494540465838
7.5,0.002383866353540376
7.506,0.004263837874964316
7.5120000000000005,0.006176844596551656
7.518,0.008000348605946561
7.524,0.009833190574434103
7.53,0.011629448799680087
7.5360000000000005,0.013473296692586678
7.542,0.015294951031181614
7.548,0.01705255983366394
7.554,0.018730433039415573
7.5600000000000005,0.020425304888401885
7.566,0.022235801527171528
7.572,0.0239932642616858
7.578,0.025676569013281414
7.5840000000000005,0.027318759329789555
7.59,0.029002169240658238
7.596,0.030586743383885784
7.602,0.032127287605253185
7.6080000000000005,0.03354347832483906
7.614,0.034829994017358645
7.62,0.036184959508490766
7.626,0.03747560879169787
7.632000000000001,0.03866999289399131
7.638,0.039939262350696225
7.644,0.04115368047315071
7.65,0.04220724936278575
7.656000000000001,0.0433255777901852
7.662,0.044279919356304154
7.668,0.04522520531782903
7.674,0.04608193581680248
7.68,0.046766230041639434
7.686,0.04756854339245342
7.692,0.048190575914067946
7.698,0.04881066711678417
7.704,0.04948840919849845
7.71,0.05003189766291072
7.716,0.05043560723651225
7.722,0.050837358917353
7.728,0.05110701736921053
7.734,0.05135525275405142
7.74,0.05146539860340982
7.746,0.051570241590064625
7.752,0.05155520713159402
7.758,0.0514878994043563
7.764,0.05144416699529851
7.7700000000000005,0.0512567322560126
7.776,0.050924846523873024
7.782,0.05069936030179692
7.788,0.050306485876192464
7.7940000000000005,0.049661562914197654
7.8,0.04909152613287365
7.806,0.04847688883720569
7.812,0.04773402703679874
7.8180000000000005,0.04688235357703002
7.824,0.04596317465024086
7.83,0.0450911217670274
7.836,0.044070712313379334
7.8420000000000005,0.04302215717197844
7.848,0.0419951676714877
7.854,0.04087341324290161
7.86,0.03962373974350086
7.8660000000000005,0.03829073838888186
7.872,0.03702454256744203
7.878,0.03564420078532915
7.884,0.03409525215726539
7.890000000000001,0.03263311952889936
7.896,0.03108284353967139
7.902,0.02947937199102102
7.908,0.02775683237823723
7.914000000000001,0.026157805043108606
7.92,0.024508899516840987
7.926,0.02287475120566207
7.932,0.021133274929215906
7.938,0.019481986367884785
7.944,0.017839628674253816
7.95,0.01610656964234758
7.956,0.014251163433535163
7.962,0.012371742002702746
7.968,0.010506895419196582
7.974,0.008673714874142147
7.98,0.0067663610367251215
7.986,0.00486331684911967
7.992,0.0030408275191198264
7.998,0.0019710117852823617
8.004,0.003681992017675273
8.01,0.0054720235088017155
8.016,0.007330970142978788
8.022,0.009080960878506406
8.028,0.010963494306776345
8.034,0.012729549349442149
8.040000000000001,0.014523446011922014
8.046,0.0164136347205045
8.052,0.01822746970886857
8.058,0.01999441298925797
8.064,0.02162642924081637
8.07,0.023387652301995354
8.076,0.025101565774470536
8.082,0.026758985501104116
8.088000000000001,0.028427202532260054
8.094,0.02996376084212704
8.1,0.031404348787342884
8.106,0.032829522893497165
8.112,0.034171026636449886
8.118,0.03564886814303814
8.124,0.03709695611642816
8.13,0.03835988280379765
8.136000000000001,0.03955084364358008
8.142,0.04073152242351896
8.148,0.04191558383936478
8.154,0.04300199042811226
8.16,0.04405891167821585
8.166,0.0450279257568571
8.172,0.04588398587626841
8.178,0.04665861333061444
8.184000000000001,0.047384279951946495
8.19,0.048048563915158105
8.196,0.04862459823393123
8.202,0.04911677688953753
8.208,0.04955332714323507
8.214,0.05009545626407086
8.22,0.050491174622387724
8.226,0.05071269205475626
8.232,0.05080507529628721
8.238,0.05099107727130975
8.244,0.05113700416195151
8.25,0.05115985870362063
8.256,0.05108163739842742
8.262,0.05084812122987763
8.268,0.050706389784721626
8.274000000000001,0.05051141039095716
8.28,0.050110293080302765
8.286,0.0497084682964834
8.292,0.04928166431185721
8.298,0.04869837072526684
8.304,0.04826871231295088
8.31,0.047669819873917996
8.316,0.046863217476995345
8.322000000000001,0.04611525070322853
8.328,0.04511747264771837
8.334,0.044167325707999305
8.34,0.04315269720850934
8.346,0.04195346298262037
8.352,0.04072601772314699
8.358,0.039593386806478836
8.364,0.03832864066733144
8.370000000000001,0.0369799936806845
8.376,0.035717985289832166
8.382,0.03452630275540447
8.388,0.033098860354986104
8.394,0.0316284379805728
8.4,0.03003329859380377
8.406,0.028358155556225673
8.412,0.02673761786924367
8.418000000000001,0.024996488961366192
8.424,0.023285717671354456
8.43,0.02157980788554581
8.436,0.019785924274814404
8.442,0.018061006932619805
8.448,0.01622687599425887
8.454,0.014363342818562108
8.46,0.012556975590118147
8.466,0.010662174283371906
8.472,0.008726744884222981
8.478,0.006746215904912867
8.484,0.004883604707249578
8.49,0.0030528492887074155
8.496,0.001677382199743449
8.502,0.0031406486960036117
8.508000000000001,0.004883853143161976
8.514,0.006696156502829842
8.52,0.008513312820669361
8.526,0.010297416563627593
8.532,0.012105448761325355
8.538,0.013884964622070561
8.544,0.01564479898158011
8.55,0.017394431870790594
8.556000000000001,0.01911109507695885
8.562,0.020816475546188595
8.568,0.022415309055162203
8.574,0.02410570637782905
8.58,0.025761571015271434
8.586,0.027373829861612964
8.592,0.02890666937484654
8.598,0.03056396296992092
8.604000000000001,0.03216973371595622
8.61,0.03371209531486008
8.616,0.03521726847106277
8.622,0.03660846336447676
8.628,0.03786106948468426
8.634,0.03898244848893995
8.64,0.040051066805896096
8.646,0.0411401257563665
8.652000000000001,0.04214983986973608
8.658,0.04314422466396539
8.664,0.04422469003151752
8.67,0.04517683084000368
8.676,0.04597102945132847
8.682,0.04675950456039063
8.688,0.04738163458430206
8.694,0.04799680501045106
8.700000000000001,0.04852657689447737
8.706,0.049013947236089817
8.712,0.04947583418193788
8.718,0.04986104252613127
8.724,0.05025569102530589
8.73,0.05060776764345967
8.736,0.05077922930597151
8.742,0.05076308720557296
8.748,0.05084080489801129
8.754,0.050845320085975435
8.76,0.05080536808113692
8.766,0.05064656776681978
8.772,0.050526054530211056
8.778,0.05029966441339648
8.784,0.04988711615216704
8.790000000000001,0.04935486163294356
8.796,0.04881799924665203
8.802,0.04825805034905006
8.808,0.047633226267229656
8.814,0.04693676666615382
8.82,0.04621414588414974
8.826,0.04535533556492011
8.832,0.044595656498583824
8.838000000000001,0.04368828507776312
8.844,0.04255065304306627
8.85,0.04138058908148112
8.856,0.04025046086012862
8.862,0.03893341831337205
8.868,0.037740922347730965
8.874,0.03634844328709019
8.88,0.03498203267900968
8.886000000000001,0.03352236246206486
8.892,0.031881189009202116
8.898,0.030372712394755697
8.904,0.028869135770014154
8.91,0.02722358816986503
8.916,0.025496138471229668
8.922,0.023777166338281308
8.928,0.022085020840933
8.934000000000001,0.020396797902297537
8.94,0.018606677533478555
8.946,0.016923829391212508
8.952,0.01511353438467311
8.958,0.013207891623006285
8.964,0.01131297096342343
8.97,0.009427680106571357
8.976,0.007500793800567007
8.982,0.005526101675130901
8.988,0.003727528601305763
8.994,0.0020208939565565798
9.0,0.0019293190295286422
9.006,0.003786526338730223
9.012,0.005536693934609205
9.018,0.00742861023893282
9.024000000000001,0.009348012079226531
9.03,0.011208492478901322
9.036,0.013015533020714232
9.042,0.014779878647870448
9.048,0.01655582892633245
9.054,0.01833923213223121
9.06,0.020089611529025664
9.066,0.021787814366521663
9.072000000000001,0.023520241800746855
9.078,0.025266079950580278
9.084,0.026841508013151216
9.09,0.028315523732847847
9.096,0.02986958029795439
9.102,0.03130331299588052
9.108,0.03286771704593705
9.114,0.034265418822044036
9.120000000000001,0.035772972203801046
9.126,0.03710939785420064
9.132,0.0381817116439942
9.138,0.03931365199914216
9.144,0.04048379206957342
9.15,0.041535670684158865
9.156,0.04251709598038078
9.162,0.043492806230828296
9.168000000000001,0.04439360131391379
9.174,0.045235110955329894
9.18,0.04610152794397926
9.186,0.04690478606823828
9.192,0.047664147691415304
9.198,0.048391119572842645
9.204,0.04888187233326102
9.21,0.04914307320001013
9.216000000000001,0.049513719594433125
9.222,0.049677690948606884
9.228,0.049770637100302634
9.234,0.050092911298140114
9.24,0.05031033550164529
9.246,0.0503585983710744
9.252,0.050393631137156475
9.258000000000001,0.050324453182538746
9.264,0.050183624005903385
9.27,0.05001695564468839
9.276,0.04980714022504179
9.282,0.04947748896801368
9.288,0.048992946335658344
9.294,0.04857055949623268
9.3,0.04804572196977047
9.306000000000001,0.0473335376269316
9.312,0.04666591180242741
9.318,0.04594393804968988
9.324,0.045116311857269276
9.33,0.044328182313911946
9.336,0.043421794343498354
9.342,0.04250335834386265
9.348,0.041415333687110034
9.354000000000001,0.04022671134036404
9.36,0.039065754483175175
9.366,0.03766244897200077
9.372,0.036342421726261565
9.378,0.034894222182411117
9.384,0.03342386543851805
9.39,0.03197154457057405
9.396,0.030498112963729618
9.402000000000001,0.028921369400005337
9.408,0.027401159176611234
9.414,0.025728348689164182
9.42,0.024088892851921617
9.426,0.02241211381439645
9.432,0.020644993679220458
9.438,0.018907778517105567
9.444,0.017076689221125263
9.450000000000001,0.0154350446556214
9.456,0.013671329449161274
9.462,0.011746131651139469
9.468,0.00996733531106575
9.474,0.008095549932758517
9.48,0.00613053794333529
9.486,0.004311011014145549
9.492,0.0024894894199821715
9.498,0.001740328452098594
9.504,0.00352013085960734
9.51,0.0052817925496797535
9.516,0.007086829517979121
9.522,0.008907977298993841
9.528,0.010758728748591628
9.534,0.012616929841688496
9.540000000000001,0.014366614109177278
9.546,0.016179622867520616
9.552,0.017770410764373135
9.558,0.019536649317384303
9.564,0.021153406779877537
9.57,0.022792750708206078
9.576,0.024412693930735307
9.582,0.025891572562069975
9.588000000000001,0.02749211845887989
9.594,0.02892333858440177
9.6,0.030422023671828002
9.606,0.03187864209755931
9.612,0.03320057812157928
9.618,0.03467803435036776
9.624,0.035937532678038675
9.63,0.03715443846786304
9.636000000000001,0.03840643446389569
9.642,0.03961763082195957
9.648,0.040740657081549836
9.654,0.041918616404672204
9.66,0.04300157989631681
9.666,0.04404373386232929
9.672,0.045029493688771904
9.678,0.04585752690484313
9.684000000000001,0.04658160674175216
9.69,0.04715592475499897
9.696,0.047731343657736736
9.702,0.04841237756575972
9.708,0.04888575512174764
9.714,0.04917773405192577
9.72,0.04954358849510562
9.726,0.05002986124421327
9.732,0.05034254325282701
9.738,0.050650005753769364
9.744,0.050838252051657325
9.75,0.05086135864258229
9.756,0.05080315086734977
9.762,0.050840358885935355
9.768,0.05072690712560626
9.774000000000001,0.05046181932650792
9.78,0.05023999278733088
9.786,0.049876272742035904
9.792,0.04940019292885922
9.798,0.048837019497185385
9.804,0.04816953018404835
9.81,0.04743492587765208
9.816,0.04676565802660382
9.822000000000001,0.04600843917980091
9.828,0.045226243615929196
9.834,0.04445724270018414
9.84,0.043457872989756674
9.846,0.04224337997481109
9.852,0.041107487449706936
9.858,0.039852786220539005
9.864,0.03857415635642325
9.870000000000001,0.037330945829124884
9.876,0.035946622595409705
9.882,0.034444280102767566
9.888,0.03299204883155116
9.894,0.03145575542682255
9.9,0.029911228281301883
9.906,0.028397631077629493
9.912,0.02679787660374755
9.918000000000001,0.025079917205473756
9.924,0.023451901022406463
9.93,0.02176310453394703
9.936,0.020033442719561645
9.942,0.01849988871305175
9.948,0.016714152980975006
9.954,0.015055118343421214
9.96,0.013312829250198055
9.966000000000001,0.01144618050987578
9.972,0.009545772892671889
9.978,0.007814331139287423
9.984,0.005933992784325159
9.99,0.004003684499011451
9.996,0.002228867800256551
