Time,Max Error
0.456,0.015284766448107834
0.462,0.014208110835326027
0.468,0.01282072886575314
0.47400000000000003,0.011116790167131962
0.48,0.008866447921519915
0.486,0.007082530020608657
0.492,0.005750575339870112
0.498,0.007622049870693703
0.504,0.00934991245512018
0.51,0.010459120383441323
0.516,0.011788504320894067
0.522,0.013689115175380961
0.528,0.015220696455214067
0.534,0.016843614411999996
0.54,0.019162117886921237
0.546,0.021327630845225598
0.552,0.023270179994744344
0.558,0.024905114331612133
0.5640000000000001,0.026326136272064038
0.5700000000000001,0.02755330171605741
0.5760000000000001,0.028410969951997544
0.582,0.030070142727667726
0.588,0.03153999550100983
0.594,0.03350510791355821
0.6,0.03530922219347077
0.606,0.03624393828276151
0.612,0.03792456470658334
0.618,0.03955893426831458
0.624,0.04118631158517794
0.63,0.04281544921005087
0.636,0.04428106825295686
0.642,0.04517183004070102
0.648,0.04618804477685701
0.654,0.04769957208647402
0.66,0.04928504805668377
0.666,0.05024464232547177
0.672,0.05149695725987441
0.678,0.05234208572254673
0.684,0.053844790335502546
0.6900000000000001,0.05477607265750983
0.6960000000000001,0.05608614608548701
0.7020000000000001,0.057051347202034974
0.708,0.057873181879558866
0.714,0.05909432711368018
0.72,0.05999740020833039
0.726,0.060604202064524465
0.732,0.06109857237348193
0.738,0.061628227647074166
0.744,0.062050839408216284
0.75,0.06216430664062518
0.756,0.06173608686131621
0.762,0.0611743737785051
0.768,0.06088926064122732
0.774,0.060214889732351784
0.78,0.05950589244552573
0.786,0.058566153113118885
0.792,0.057056017339192355
0.798,0.05608362463151256
0.804,0.05467801913523612
0.81,0.053435007717639815
0.8160000000000001,0.05217168928633753
0.8220000000000001,0.050563187714953606
0.8280000000000001,0.049512003897709655
0.834,0.04790769308589082
0.84,0.04644859564600401
0.846,0.04503573837324393
0.852,0.04305665174544737
0.858,0.0417601348533545
0.864,0.040022366253272934
0.87,0.03862418996586947
0.876,0.0372436196657151
0.882,0.03543610139182629
0.888,0.03398387012060822
0.894,0.03215765972369555
0.9,0.03009433375005266
0.906,0.02877910080418733
0.912,0.026872171372861575
0.918,0.025396262756324228
0.924,0.02432926988287165
0.93,0.02248261407151997
0.936,0.02080359881036198
0.9420000000000001,0.01911521466347954
0.9480000000000001,0.017226842348622373
0.9540000000000001,0.015439591832879462
0.96,0.013416859552854543
0.966,0.012127380606981597
0.972,0.010259796198669902
0.978,0.007586773677569658
0.984,0.0060197896821415076
0.99,0.006514411453480196
0.996,0.008056923386090653
1.002,0.010224361125683146
1.008,0.012164690981017579
1.014,0.013541469451223809
1.02,0.015578635972354204
1.026,0.01700737802572938
1.032,0.018759462002679306
1.038,0.020339432395506618
1.044,0.022135954147218362
1.05,0.02332201880417084
1.056,0.024105098300060912
1.062,0.02636732746319459
1.068,0.028506976190929012
1.074,0.03010864449196049
1.08,0.03272681825659962
1.086,0.03460269300376828
1.092,0.035583740861182434
1.098,0.037384641680857866
1.104,0.04008414864783538
1.11,0.04199761777578903
1.116,0.04281614542418233
1.122,0.04457125331623624
1.1280000000000001,0.04580016446380886
1.1340000000000001,0.04687124243425178
1.1400000000000001,0.048800942873689634
1.1460000000000001,0.04958068831960505
1.1520000000000001,0.05104237062599826
1.158,0.052366747678460834
1.164,0.05381946202713189
1.17,0.055363613734272565
1.176,0.056652054105965965
1.182,0.05791475647299732
1.188,0.05798868706183896
1.194,0.058722185785435144
1.2,0.059815166356649796
1.206,0.061159943329826105
1.212,0.062487766554975205
1.218,0.06354054692065811
1.224,0.06403487027300939
1.23,0.06408798557461538
1.236,0.06483543505548581
1.242,0.06526663245600277
1.248,0.06520886214897802
1.254,0.0659038401035385
1.26,0.06556641406443729
1.266,0.06536366981759127
1.272,0.06469107963508103
1.278,0.06317631295764742
1.284,0.06273591852563623
1.29,0.062103579894665695
1.296,0.0612462829380514
1.302,0.05942748394279157
1.308,0.05813890253674925
1.314,0.05613609878779802
1.32,0.05499509751052889
1.326,0.0535655482243646
1.332,0.05188888618667348
1.338,0.050333933482414606
1.344,0.04899309742302782
1.35,0.04742831812505288
1.356,0.04583869219425174
1.362,0.043926788190942645
1.368,0.04230840066069652
1.374,0.040927744459388404
1.3800000000000001,0.03947482043818118
1.3860000000000001,0.03758478855996794
1.3920000000000001,0.03606209721232145
1.3980000000000001,0.03424324009820601
1.4040000000000001,0.03218029299657266
1.41,0.030672074497986257
1.416,0.02865470780716528
1.422,0.026188055010157085
1.428,0.02400037862300841
1.434,0.02190741801948637
1.44,0.02002688939797026
1.446,0.01853663778462611
1.452,0.01639443464751944
1.458,0.015026387644235362
1.464,0.013428254774211612
1.47,0.011750108193316788
1.476,0.010781248016690559
1.482,0.009471421397385382
1.488,0.010502334051641027
1.494,0.011917589175520216
1.5,0.013916015625
1.506,0.014914472640589316
1.512,0.01667560995023376
1.518,0.017942877769718257
1.524,0.019682440650854782
1.53,0.02216183266047156
1.536,0.02366214288013402
1.542,0.024815473308833935
1.548,0.026677784576359498
1.554,0.028110847919493143
1.56,0.030250947490352176
1.566,0.032330516457502845
1.572,0.03391473501844311
1.578,0.035734487211898425
1.584,0.03722112752268614
1.59,0.03860107227983234
1.596,0.040061980855991
1.602,0.0416323792085066
1.608,0.04356412817874833
1.614,0.0446906020650325
1.62,0.04613471389724477
1.6260000000000001,0.047625982058308924
1.6320000000000001,0.04740312062102481
1.6380000000000001,0.04909945693516271
1.6440000000000001,0.05072243953050393
1.6500000000000001,0.0516562493902023
1.6560000000000001,0.053338978108993795
1.6620000000000001,0.053861153398797046
1.668,0.05498747856760283
1.674,0.05584095349758694
1.68,0.05681183185470845
1.686,0.05852130278268303
1.692,0.059692083210375446
1.698,0.06074221455396611
1.704,0.062007640298025024
1.71,0.06258582671824356
1.716,0.06321229747529244
1.722,0.06408198782360505
1.728,0.06503638443463874
1.734,0.06610573340590366
1.74,0.06654322796437381
1.746,0.06702691807321923
1.752,0.0667796632416486
1.758,0.06685922203618724
1.764,0.06686317334295332
1.77,0.06607619231748213
1.776,0.06459672152386634
1.782,0.0639897655752347
1.788,0.06255166409884555
1.794,0.06030001760767639
1.8,0.05902442070023406
1.806,0.05789261965818154
1.812,0.05602890552092865
1.818,0.054468066105836654
1.824,0.0538069540125381
1.83,0.052320902454954465
1.836,0.051038936410369606
1.842,0.049873198917309125
1.848,0.047506398887650514
1.854,0.04560322579929443
1.86,0.04430105341559509
1.866,0.04189063883711053
1.872,0.03989319491119103
1.8780000000000001,0.03823589698709351
1.8840000000000001,0.03775026082581756
1.8900000000000001,0.03612738222421197
1.8960000000000001,0.03364632010216506
1.9020000000000001,0.033115406228437005
1.9080000000000001,0.03162494683609052
1.9140000000000001,0.028873869496232052
1.92,0.027398714214529107
1.926,0.025597669722852157
1.932,0.02424840070188583
1.938,0.021954544716237256
1.944,0.019596073574939643
1.95,0.017868629652646573
1.956,0.01600728846743027
1.962,0.014399915034946364
1.968,0.012729650584378027
1.974,0.011044256273219644
1.98,0.009413984343118909
1.986,0.008481248966953459
1.992,0.011962674568354426
1.998,0.013938995293416467
2.004,0.015434229878189876
2.0100000000000002,0.018358084138902164
2.016,0.0200201719335088
2.0220000000000002,0.02255353772322155
2.028,0.02489867772131582
2.0340000000000003,0.0253401404518403
2.04,0.027975113025021425
2.0460000000000003,0.029894101331048084
2.052,0.03200899582895789
2.058,0.03266196241171049
2.064,0.033325102917312166
2.07,0.03485807061794588
2.076,0.036562488253358616
2.082,0.03864611311059141
2.088,0.04056751902972433
2.094,0.04160339229533727
2.1,0.044092731857637846
2.106,0.045957453621252475
2.112,0.04804737987939167
2.118,0.049036554858175374
2.124,0.05162356783428601
2.13,0.05271116842869117
2.136,0.05253142783118536
2.142,0.05462659304960338
2.148,0.05608094868054814
2.154,0.057668910902871406
2.16,0.05845710940688187
2.166,0.05878176003911295
2.172,0.06108369922729018
2.178,0.06171789199872374
2.184,0.06174671900210965
2.19,0.06246650234501189
2.196,0.06410701256575962
2.202,0.06582801008191003
2.208,0.06670705638446972
2.214,0.06747302213786838
2.22,0.0667020967958799
2.226,0.06768428018952571
2.232,0.06768129599939841
2.238,0.06751430552793568
2.244,0.06751348589259076
2.25,0.0662841796875023
2.2560000000000002,0.0667409696738148
2.262,0.06603061634706897
2.2680000000000002,0.06449661588169937
2.274,0.06409375014467142
2.2800000000000002,0.06318071570411946
2.286,0.06303702054257229
2.2920000000000003,0.06242711108919102
2.298,0.06123478561046658
2.3040000000000003,0.06122342422701371
2.31,0.05912154106532458
2.316,0.0571171237269989
2.322,0.05623128677057615
2.328,0.0550704255526277
2.334,0.05430309585909732
2.34,0.05276573319331834
2.346,0.05093324041352665
2.352,0.049026798973144325
2.358,0.04688708797835539
2.364,0.044830259872045475
2.37,0.04274781594631227
2.376,0.04032538833871668
2.382,0.038489720698895
2.388,0.03751488841841777
2.394,0.03460895262875041
2.4,0.03246135830264729
2.406,0.0312842064624228
2.412,0.027570215257941788
2.418,0.02543341349736472
2.424,0.023425878961027102
2.43,0.021080492403148354
2.436,0.01915597058758045
2.442,0.017779106964457447
2.448,0.017242654020775516
2.454,0.015889739246830292
2.46,0.014205293948135411
2.466,0.013386981170033674
2.472,0.012795933095129941
2.478,0.012210813840264678
2.484,0.009837321901262852
2.49,0.008345310761156743
2.496,0.009255989441734003
2.5020000000000002,0.011323477483329847
2.508,0.012829155179582608
2.5140000000000002,0.015581012418856455
2.52,0.01712306259035201
2.5260000000000002,0.019400787957868038
2.532,0.02111481800924697
2.5380000000000003,0.022225083225635434
2.544,0.0242772562219864
2.5500000000000003,0.026532412703688557
2.556,0.027941015870435848
2.562,0.03003690954586291
2.568,0.031742006209412255
2.574,0.03449829566933904
2.58,0.036388927631601065
2.586,0.03838242341402931
2.592,0.0402224127361831
2.598,0.04191315513803007
2.604,0.04297151147810363
2.61,0.04432507793362683
2.616,0.04585796837833911
2.622,0.046435378288872564
2.628,0.04777456435339911
2.634,0.048502075589673344
2.64,0.0502657866236913
2.646,0.051762465667857305
2.652,0.05394295509895819
2.658,0.05590678674096172
2.664,0.057939699991884974
2.67,0.059880215296771344
2.676,0.061127487525007185
2.682,0.061697135559756755
2.688,0.06396621166657074
2.694,0.06503218502932112
2.7,0.0663459280753993
2.706,0.0673855292673281
2.712,0.06818641443027856
2.718,0.0697077239525774
2.724,0.07047337491370823
2.73,0.07205307346524159
2.736,0.07253291430965433
2.742,0.07354452552240762
2.748,0.07453770363502074
2.754,0.07521170143166653
2.7600000000000002,0.07582032031443589
2.766,0.07468711327378671
2.7720000000000002,0.0723815093225805
2.778,0.07166019967639953
2.7840000000000003,0.07115877008813656
2.79,0.06931114593800919
2.7960000000000003,0.06841788413865113
2.802,0.06694333232103655
2.8080000000000003,0.06543399683984069
2.814,0.06398846344348963
2.82,0.06280759751053239
2.826,0.06162218884936649
2.832,0.059253663835342196
2.838,0.05814643348241477
2.844,0.05729934252641866
2.85,0.05641352414476841
2.856,0.05389533281925207
2.862,0.05288174094234255
2.868,0.05098466133391555
2.874,0.04884101777094074
2.88,0.04683148627334022
2.886,0.045359621926310933
2.892,0.04357390227956226
2.898,0.04075597015630217
2.904,0.039443100665117914
2.91,0.03720940811000706
2.916,0.03568153336503721
2.922,0.03346613954323285
2.928,0.03133352470772133
2.934,0.030133794405280634
2.94,0.027849670664295
2.946,0.0256788496779341
2.952,0.023371043548642056
2.958,0.021217121098709213
2.964,0.02052731024486687
2.97,0.017877229839528552
2.976,0.01663331144043917
2.982,0.016197147402966017
2.988,0.014121872073723785
2.994,0.014525815667784436
3.0,0.016446407763251458
3.0060000000000002,0.017966261887245594
3.012,0.01929139655164125
3.0180000000000002,0.020988934076631605
3.024,0.023753541548585555
3.0300000000000002,0.024180796697145124
3.036,0.025624697630754367
3.0420000000000003,0.02738363841349245
3.048,0.029168022788819248
3.0540000000000003,0.03125789885972885
3.06,0.032552342461248496
3.0660000000000003,0.03330820010870994
3.072,0.03532579325199203
3.078,0.037073579406834534
3.084,0.03899588863185366
3.09,0.040946342361923294
3.096,0.04277699420341685
3.102,0.04363761927679577
3.108,0.046040426567025894
3.114,0.04819669323610554
3.12,0.04979579935223999
3.126,0.05209352871356954
3.132,0.05241816183930559
3.138,0.0550396695462253
3.144,0.05634698049539599
3.15,0.057816798613845144
3.156,0.0591947184151842
3.162,0.0593344829199739
3.168,0.060741453352162134
3.174,0.0617908970881379
3.18,0.06252467910366721
3.186,0.06381915374401165
3.192,0.06493709691016064
3.198,0.065183347780849
3.204,0.06615803092302536
3.21,0.06753509198033711
3.216,0.0682372327027699
3.222,0.06887610417527948
3.228,0.07023648793037585
3.234,0.07008272288974397
3.24,0.07140990291496682
3.246,0.07212335362009283
3.2520000000000002,0.07257800308540074
3.258,0.0728941095546076
3.2640000000000002,0.07217323193670366
3.27,0.07248488372373074
3.2760000000000002,0.07181462147470402
3.282,0.07067576167309383
3.2880000000000003,0.07014162797627499
3.294,0.06847872854517667
3.3000000000000003,0.06744727226273439
3.306,0.06607133059568354
3.3120000000000003,0.06535424795590422
3.318,0.06411162079333532
3.3240000000000003,0.061500075744415406
3.33,0.05923601922796701
3.336,0.056898311410372715
3.342,0.05524429266730779
3.348,0.05274649802604836
3.354,0.05149072063220084
3.36,0.05040456904059665
3.366,0.04897071696211075
3.372,0.04732775345705975
3.378,0.04597315143459124
3.384,0.044583811099134896
3.39,0.042756347620753976
3.396,0.04099788349836342
3.402,0.03927470424448798
3.408,0.038023163326480036
3.414,0.036529980369549464
3.42,0.03506511813550395
3.426,0.03467178674578597
3.432,0.032924226158034364
3.438,0.03263915765377029
3.444,0.03069265196505566
3.45,0.029515948406653947
3.456,0.028284322344432233
3.462,0.026574230548102817
3.468,0.025776262785760617
3.474,0.02402988305698861
3.48,0.021410882549796173
3.486,0.019620692649074623
3.492,0.019402458487515317
3.498,0.017485766135106773
3.504,0.01719200585960723
3.5100000000000002,0.019175509084405573
3.516,0.020484850018941625
3.5220000000000002,0.022714384417100164
3.528,0.024889678280883842
3.5340000000000003,0.026552600501739798
3.54,0.028255715502239487
3.5460000000000003,0.029528315330864086
3.552,0.030870967662346316
3.5580000000000003,0.03274346153377106
3.564,0.0343721824396398
3.5700000000000003,0.03656705499294455
3.576,0.03775110190728581
3.5820000000000003,0.04034164580425681
3.588,0.041698051076070386
3.594,0.04397480544581378
3.6,0.045589259999948006
3.606,0.04669976215130678
3.612,0.04879171186932063
3.618,0.04979200533461403
3.624,0.05187227149408469
3.63,0.05292854440913264
3.636,0.05470419624673051
3.642,0.056384396396648384
3.648,0.05693023227685823
3.654,0.058645473402870296
3.66,0.0598746465414991
3.666,0.06135304076297304
3.672,0.06254854297729046
3.678,0.06330765014574197
3.684,0.06501260125074293
3.69,0.06480674157078886
3.696,0.06524141952298607
3.702,0.06642783560928173
3.708,0.06763880687956214
3.714,0.06861581148868262
3.72,0.06913307712359054
3.726,0.06984790024595675
3.732,0.07061450495180897
3.738,0.07063371976582634
3.744,0.0713243437268124
3.75,0.07067871093750265
3.7560000000000002,0.06935750395918125
3.762,0.06882185633268505
3.7680000000000002,0.06864072548497628
3.774,0.0678442842636025
3.7800000000000002,0.06604019744792416
3.786,0.06511221585507262
3.7920000000000003,0.06401402515169308
3.798,0.06275439311696751
3.8040000000000003,0.06113712805924337
3.81,0.05978266396764054
3.8160000000000003,0.05876669562425879
3.822,0.05815231079176286
3.8280000000000003,0.05546864643224192
3.834,0.05401120871089293
3.84,0.05190045867790771
3.846,0.04991855087324448
3.852,0.04767881694445453
3.858,0.04581740695495384
3.864,0.04506360218087946
3.87,0.042774580590868694
3.876,0.04224801734697259
3.882,0.03950334426405899
3.888,0.03837740261315903
3.894,0.03655417237285796
3.9,0.035677049687528495
3.906,0.03384434896744837
3.912,0.03057677912307044
3.918,0.028505139629145804
3.924,0.026062196488990552
3.93,0.024796627685206518
3.936,0.023773706858239874
3.942,0.022799017307358005
3.948,0.021816225704626824
3.954,0.020091122164589303
3.96,0.01857172726976697
3.966,0.01590433476331654
3.972,0.013703813803587428
3.978,0.011509574906848064
3.984,0.010077552174228455
3.99,0.011194069407238882
3.996,0.014018177734607118
4.002,0.015718008733329958
4.008,0.01629742736191231
4.014,0.017849607635606946
4.0200000000000005,0.020271765476364667
4.026,0.022581922132045462
4.032,0.02296016850404592
4.038,0.025154770725634656
4.0440000000000005,0.027527348439567945
4.05,0.030266079352031183
4.056,0.031015792353741634
4.062,0.03259152298852086
4.0680000000000005,0.03450752643909083
4.074,0.03564058597360176
4.08,0.037252456775021314
4.086,0.038508943003767726
4.0920000000000005,0.04039653753891026
4.098,0.042267454180859865
4.104,0.04364434309095988
4.11,0.04614800840078781
4.116,0.04769895792418699
4.122,0.0479892220662379
4.128,0.04946227383880997
4.134,0.051141024306430194
4.14,0.0513430237002086
4.146,0.053216868257110916
4.152,0.05464699044059562
4.158,0.05535141045769065
4.164,0.056033531780246226
4.17,0.05754237879504959
4.176,0.0586399278973051
4.182,0.05967606950178944
4.188,0.06091837456184446
4.194,0.06283491940432151
4.2,0.06396555698164963
4.206,0.06469998239232505
4.212,0.06629355074491103
4.218,0.06839548833102194
4.224,0.06874934336904781
4.23,0.06925718375961532
4.236,0.06933465602340386
4.242,0.06948565118758529
4.248,0.07065624984429214
4.2540000000000004,0.0699626779941598
4.26,0.06923536419055104
4.266,0.06919187427823009
4.272,0.06804801322883089
4.2780000000000005,0.06740858164972352
4.284,0.0675339057029507
4.29,0.06564116752264934
4.296,0.0636876891880504
4.3020000000000005,0.06323462096914939
4.308,0.06250430933984435
4.314,0.06105325173595971
4.32,0.060033914646337616
4.3260000000000005,0.059546890344842174
4.332,0.05774826118667853
4.338,0.055626685108009055
4.344,0.05469324845350598
4.3500000000000005,0.05259560708252631
4.356,0.05157248234449996
4.362,0.050021636814841064
4.368,0.04830000437897497
4.374,0.04588518645115447
4.38,0.043710060022763675
4.386,0.041823328608416976
4.392,0.04025804662280208
4.398,0.03733800140630461
4.404,0.03525612475614015
4.41,0.03269118050409636
4.416,0.030603603951462
4.422,0.02765289876015742
4.428,0.026281687877743654
4.434,0.024404089981873045
4.44,0.02165643571841569
4.446,0.02070128831154594
4.452,0.019464793548642167
4.458,0.017720706605480918
4.464,0.01759550431374335
4.47,0.01705805459263965
4.476,0.015813760894929363
4.482,0.014685020740747456
4.488,0.0160013712779149
4.494,0.01644997816621563
4.5,0.01922207249994734
4.506,0.01962380629121585
4.5120000000000005,0.02100968467754527
4.518,0.021694188552473626
4.524,0.02440704285938111
4.53,0.024650338897244217
4.5360000000000005,0.02550798791578679
4.542,0.027792566355012704
4.548,0.02857544278197255
4.554,0.029172176517864745
4.5600000000000005,0.03137218758343496
4.566,0.03233163760871016
4.572,0.034403016268445
4.578,0.035734487211899424
4.5840000000000005,0.036609239564483365
4.59,0.037868650404831894
4.596,0.03910876950342923
4.602,0.04114409795850704
4.6080000000000005,0.04114289459544096
4.614,0.043570354507178055
4.62,0.045209529351665445
4.626,0.046483110414312856
4.632,0.04663263538423634
4.638,0.048858155956280125
4.644,0.0499794281553797
4.65,0.05096035374994967
4.656,0.05243782252524509
4.662,0.054579201610576666
4.668,0.056868384873792754
4.674,0.05818017120208585
4.68,0.060718081854710615
4.686,0.06230548247018364
4.692,0.06262325853078737
4.698,0.06445092590584933
4.704,0.06646320670427569
4.71,0.06893348296824256
4.716,0.07010927013154489
4.722,0.07213862844860228
4.728,0.0730347504430498
4.734,0.07356760459647181
4.74,0.07559645825001908
4.746,0.07502633567771386
4.752,0.07687526023217213
4.758,0.07638070641118797
4.764,0.07395300266800812
4.7700000000000005,0.07449586799819585
4.776,0.0724702566801188
4.782,0.07213797917242432
4.788,0.07182900784884799
4.7940000000000005,0.07124138764601912
4.8,0.0701333962500571
4.806,0.06941957682548294
4.812,0.06799179614593098
4.8180000000000005,0.06581221174820934
4.824,0.06320906011941568
4.83,0.06257244126142636
4.836,0.06010229219561647
4.8420000000000005,0.06094004933269681
4.848,0.058145978309406154
4.854,0.05531067990769567
4.86,0.05266088254979839
4.866,0.05136680797519433
4.872,0.04965881991119403
4.878,0.04820218418376354
4.884,0.045814002157267275
4.89,0.04271917909921352
4.896,0.04039545279894152
4.902,0.038208252376100704
4.908,0.03699231240145051
4.914,0.034755359813337106
4.92,0.033484644185225565
4.926,0.03248233196032235
4.932,0.029782981488371107
4.938,0.027694277169013737
4.944,0.02625820287956604
4.95,0.02400469667131122
4.956,0.02259774377801471
4.962,0.0209878073993659
4.968,0.020450324289113697
4.974,0.01970333444107264
4.98,0.018285755313009133
4.986,0.01789664514106523
4.992,0.015274974912253214
4.998,0.01686249055223943
5.0040000000000004,0.018066689011090542
5.01,0.01969800520348053
5.016,0.021217271893941292
5.022,0.02249153191142994
5.0280000000000005,0.024800763064588338
5.034,0.0253844827120685
5.04,0.026890217590143872
5.046,0.028895990220226042
5.0520000000000005,0.030736218183732844
5.058,0.032047158905997075
5.064,0.03315147931463858
5.07,0.03557993425223893
5.0760000000000005,0.037235962230380726
5.082,0.039263852127638055
5.088,0.04030087849206099
5.094,0.04230812119368521
5.1000000000000005,0.04384859123263629
5.106,0.04621148090130478
5.112,0.04755909862939334
5.118,0.04830413298317704
5.124,0.05089114595929034
5.13,0.05124632467869039
5.136,0.05246181310923326
5.142,0.05358494033839023
5.148,0.05484373887955518
5.154,0.057180629652873516
5.16,0.05795204024418921
5.166,0.05884587453308904
5.172,0.06065223069737835
5.178,0.06113920415093271
5.184,0.06367303727616458
5.19,0.06429755703251416
5.196,0.0655612386772702
5.202,0.06661094107803206
5.208,0.06803144769615116
5.214,0.07009595626188084
5.22,0.07031234161458844
5.226,0.07293330362702818
5.232,0.07236574424158489
5.238,0.07223229710970344
5.244,0.07283915131426194
5.25,0.07162475585937451
5.256,0.07261368248356315
5.2620000000000005,0.07203863159100884
5.268,0.0714483426724837
5.274,0.07044140639467039
5.28,0.06945462291427942
5.2860000000000005,0.0671705325496334
5.292,0.06621129077669341
5.298,0.065896383140717
5.304,0.06433608699396248
5.3100000000000005,0.0638762710924915
5.316,0.06334270966450117
5.322,0.05910810958995932
5.328,0.0586424745572422
5.3340000000000005,0.056744502109093375
5.34,0.05496299881831601
5.346,0.05211534804469087
5.352,0.050499194737806286
5.3580000000000005,0.04955473245929887
5.364,0.04824822862205003
5.37,0.04507517578995224
5.376,0.0439972647102328
5.382,0.042989092428017295
5.388,0.04276945127511267
5.394,0.041322353993034744
5.4,0.04111136704989926
5.406,0.038969938399366355
5.412,0.039121700998071995
5.418,0.037461632368354314
5.424,0.037830175836028324
5.43,0.03506938133480009
5.436,0.0324042533055684
5.442,0.030087176728480935
5.448,0.027229163049886762
5.454,0.026437404373286566
5.46,0.025455221997761956
5.466,0.023964881306078434
5.472,0.02345935361439183
5.478,0.022359017614858923
5.484,0.019985668927140182
5.49,0.020446935729170362
5.496,0.01959838706973205
5.502,0.02248391716841658
5.508,0.02246072144335487
5.514,0.024529864033365323
5.5200000000000005,0.02605529423671238
5.526,0.029023476593587283
5.532,0.029909905767775635
5.538,0.03059760383191723
5.5440000000000005,0.03261846716820116
5.55,0.034214436340146204
5.556,0.037119307978742966
5.562,0.03784940954586191
5.5680000000000005,0.03876088244093023
5.574,0.04206665504434104
5.58,0.04395728700659973
5.586,0.04388003675376617
5.5920000000000005,0.04504757129214465
5.598,0.04851698509218838
5.604,0.04960563302283716
5.61,0.05170765464818283
5.6160000000000005,0.05281881034273439
5.622,0.05227565745579055
5.628,0.05465781435072525
5.634,0.056070434964671345
5.64,0.057602337736994746
5.646,0.05861670124280316
5.652,0.06114510353646152
5.658,0.06310893517846239
5.664,0.06473956317136359
5.67,0.06572108973254709
5.676,0.06645242789730538
5.682,0.0682125979566634
5.688,0.070632080169101
5.694,0.07096022448819744
5.7,0.0723422819580144
5.706,0.07502563191002082
5.712,0.07618124605740795
5.718,0.0763274121550368
5.724,0.07663863003863372
5.73,0.07744797760438943
5.736,0.07912147631525518
5.742,0.07931234778804043
5.748,0.07958264144585502
5.7540000000000004,0.08082693580666728
5.76,0.0804589921894437
5.766,0.07970693153634324
5.772,0.07933951713507773
5.7780000000000005,0.07764164498889675
5.784,0.0762857232131442
5.79,0.07480689132781135
5.796,0.07464347007614847
5.8020000000000005,0.07255856669603722
5.808,0.07083701196797554
5.814,0.06935403298595672
5.82,0.06785873816930532
5.8260000000000005,0.06622935900241311
5.832,0.06317658393240494
5.838,0.06090477489253088
5.844,0.058725203459820574
5.8500000000000005,0.05787994675675767
5.856,0.05641445744620566
5.862,0.054823611703781805
5.868,0.05216036153314196
5.8740000000000006,0.04970829583568448
5.88,0.0471090873032306
5.886,0.04553754327105841
5.892,0.044634925599497666
5.898,0.042698684155034416
5.904,0.03926955030658763
5.91,0.03787162506852604
5.916,0.03675844199877598
5.922,0.03467047670399448
5.928,0.03412465580215629
5.934,0.031725702452757965
5.94,0.029318551571519635
5.946,0.02761602790470996
5.952,0.02585753156766979
5.958,0.0242270691963683
5.964,0.023088668376243626
5.97,0.022429148342639926
5.976,0.019391098218291575
5.982,0.019251164558654388
5.988,0.017616316995131887
5.994,0.020706651675520105
6.0,0.02292907217827156
6.006,0.024661353132300223
6.0120000000000005,0.02497639120023354
6.018,0.027037113128628665
6.024,0.029425475730683548
6.03,0.03039775934655564
6.0360000000000005,0.032516265442587455
6.042,0.034185331890555615
6.048,0.03756064347748267
6.054,0.03932469034037511
6.0600000000000005,0.038556579335704666
6.066,0.04083672260551363
6.072,0.042350238021588715
6.078,0.04412444498984547
6.0840000000000005,0.04637486456448359
6.09,0.047941206752019516
6.096,0.05007498134447652
6.102,0.052982820638842965
6.1080000000000005,0.05453514234762635
6.114,0.05727188280840356
6.12,0.0587390097646594
6.126,0.05884064341696382
