Time,Max Error
0.528,1.8911324354728047
0.534,1.912839708162
0.54,1.8586773269651435
0.546,1.8287110206398958
0.552,1.755589733808733
0.558,1.7204061030367095
0.5640000000000001,1.7038210716928746
0.5700000000000001,1.6679059903603726
0.5760000000000001,1.6248784053894667
0.582,1.577593930252636
0.588,1.5412346587933623
0.594,1.5222685363474753
0.6,1.4195204624152025
0.606,1.336455044438305
0.612,1.2931334655487492
0.618,1.2712876713609422
0.624,1.1235234670280314
0.63,1.077982237857178
0.636,0.9918736890690668
0.642,0.9314477251580606
0.648,0.8981937073674526
0.654,0.8120882375176716
0.66,0.7656009232714536
0.666,0.6796255140339975
0.672,0.8023339580684086
0.678,0.8342782017512781
0.684,0.7347516108573909
0.6900000000000001,0.7684407570716115
0.6960000000000001,0.7980756046217407
0.7020000000000001,0.9582198414805928
0.708,0.8687787139105665
0.714,0.9024976809871337
0.72,0.9376186854142745
0.726,0.9747744108792424
0.732,0.887366311422477
0.738,0.8623218347160039
0.744,0.8843731672754089
0.75,0.8124999999999998
0.756,0.7873929843220695
0.762,0.8864925607082073
0.768,0.860857388024551
0.774,0.8955059759929931
0.78,0.9314943860178793
0.786,0.9465299659584632
0.792,0.9785771543945396
0.798,0.9636822778813836
0.804,0.9969477865415111
0.81,1.0205890539460487
0.8160000000000001,1.0081867911427331
0.8220000000000001,1.1330474662687073
0.8280000000000001,1.162481000079395
0.834,1.1127231330718041
0.84,1.1399135262330091
0.846,1.1464302202247632
0.852,1.1087152923149972
0.858,1.0500501329048668
0.864,0.9918736890690663
0.87,1.0568967401315987
0.876,1.0813167295336905
0.882,1.1150376713609416
0.888,1.0336286099132788
0.894,1.0864550444383043
0.9,1.0647049780538138
0.906,1.084768536347475
0.912,1.0905938472420589
0.918,1.1400939302526356
0.924,1.1727340091053797
0.93,1.1264002467522385
0.936,1.216432011382003
0.9420000000000001,1.2394614796748136
0.9480000000000001,1.283380151975309
0.9540000000000001,1.2066303652202257
0.96,1.279171883511921
0.966,1.2253397081619999
0.972,1.1692071048560821
0.978,1.171717964155652
0.984,1.1581214145901835
0.99,1.1597694631970943
0.996,1.1691015311286241
1.002,1.0982844883477827
1.008,1.0351500224852797
1.014,1.1973793600762237
1.02,1.224807151597354
1.026,1.1754330075680117
1.032,1.2547961872856737
1.038,1.2082890507018975
1.044,1.2497668282258139
1.05,1.3030035754386606
1.056,1.2613492106313995
1.062,1.2670017782805578
1.068,1.2520600844457828
1.074,1.2063414241512636
1.08,1.282556680043864
1.086,1.2348081209512367
1.092,1.3112155565578842
1.098,1.3531924520130283
1.104,1.2809239920948408
1.11,1.3269375157153518
1.116,1.4275591766906923
1.122,1.4021291730807885
1.1280000000000001,1.4313667987257261
1.1340000000000001,1.41469764514981
1.1400000000000001,1.3874239897486897
1.1460000000000001,1.420430297694605
1.1520000000000001,1.3275727034222677
1.158,1.295316162302906
1.164,1.3259244048741232
1.17,1.2308030432720356
1.176,1.0724984342364823
1.182,1.069281872638238
1.188,1.123052163624339
1.194,1.2135383494881957
1.2,1.1250000000000009
1.206,1.210313080957383
1.212,1.224923912216682
1.218,1.3149354783374059
1.224,1.1546771357503662
1.23,1.1250859170575196
1.236,1.0794901392306229
1.242,0.9762139125317534
1.248,1.010609858386487
1.254,1.1003150276364155
1.26,0.9391821601053892
1.266,1.1527913329731203
1.272,1.1189536461621725
1.278,1.2085431792596533
1.284,1.1778807743533488
1.29,1.2687739906359172
1.296,1.000235716356385
1.302,1.0846015395303392
1.308,1.0
1.314,1.0614542980545174
1.32,1.0727566213878936
1.326,1.1033402906588836
1.332,1.193614967797025
1.338,1.4627121143273853
1.344,1.5779159707521242
1.35,1.4788237519302192
1.356,1.596344562536844
1.362,1.6287538033105877
1.368,1.6234552506314137
1.374,1.6619346072212493
1.3800000000000001,1.579227681163639
1.3860000000000001,1.7026401639478779
1.3920000000000001,1.625
1.3980000000000001,1.75
1.4040000000000001,1.5
1.41,1.6780157890953789
1.416,1.4292462001990778
1.422,1.485580412354508
1.428,1.501306202747258
1.434,1.6204460812027408
1.44,1.6342699856020297
1.446,1.6267704266883458
1.452,1.676487271527412
1.458,1.7306324983240793
1.464,1.801830132668412
1.47,1.7883075881153516
1.476,1.794225144989706
1.482,1.8365463933947177
1.488,2.0272563485630686
1.494,1.9104460753812589
1.5,2.087785252292473
1.506,2.1369710825644286
1.512,2.1356130046175363
1.518,2.1801737470344835
1.524,2.176778690631688
1.53,2.2160565888972443
1.536,2.2103995168405115
1.542,2.243839337053632
1.548,1.985735776784364
1.554,2.1378953690720666
1.56,2.035036251510581
1.566,2.272763680613051
1.572,2.134392970240652
1.578,1.898157695469043
1.584,1.7906644336911932
1.59,1.7850362515105818
1.596,1.765701244637383
1.602,1.7623355042085067
1.608,1.782277460163609
1.614,1.9041480999483096
1.62,1.76380007775179
1.6260000000000001,1.690204107058309
1.6320000000000001,1.6633708074160864
1.6380000000000001,1.7669537320462223
1.6440000000000001,1.6129876054953958
1.6500000000000001,1.7116253923638434
1.6560000000000001,1.6818756164881874
1.6620000000000001,1.6501746299612972
1.668,1.3956262961258323
1.674,1.5523065477936617
1.68,1.5208795734753637
1.686,1.5094413632051231
1.692,1.6759285021782355
1.698,1.6858605761311023
1.704,1.624764283643617
1.71,1.6231991544803386
1.716,1.5853353705368662
1.722,1.673642949878404
1.728,1.4996763825786177
1.734,1.4735840329596177
1.74,1.560817839894613
1.746,1.3993405872839744
1.752,1.488048985884914
1.758,1.4236658005313123
1.764,1.585091189664051
1.77,1.369198988489673
1.776,1.5363547225699554
1.782,1.6981352076675689
1.788,1.6096341317933651
1.794,1.496974295279035
1.8,1.5296069361821918
1.806,1.7027748978801336
1.812,1.6111913835486886
1.818,1.6352766715338365
1.824,1.503582470671218
1.83,1.6397469094508565
1.836,1.6463824733860537
1.842,1.7288090159814424
1.848,1.612660762507114
1.854,1.7632925271023074
1.86,1.6406868403289718
1.866,1.6638149192097034
1.872,1.6813667987257264
1.8780000000000001,1.5600545918658515
1.8840000000000001,1.6749477279272895
1.8900000000000001,1.7064928108981783
1.8960000000000001,1.9457790902257879
1.9020000000000001,2.09036353858547
1.9080000000000001,2.08214831259855
1.9140000000000001,1.974033702686666
1.92,2.0839469964397748
1.926,2.2231329024146773
1.932,2.115562213939091
1.938,2.0877842384559866
1.944,2.017607545494233
1.95,2.0260429858044677
1.956,2.076287991297525
1.962,1.9943413757609045
1.968,1.8799912938628267
1.974,1.9866859442078675
1.98,1.9921147013144775
1.986,2.0558890184648777
1.992,1.9967661773619123
1.998,1.8954524062892355
2.004,1.8043013808596071
2.0100000000000002,1.7928489312215548
2.016,1.8523276990802744
2.0220000000000002,1.8794847930477885
2.028,2.1863763260658025
2.0340000000000003,2.1794372170870675
2.04,2.1505658478447125
2.0460000000000003,2.1412110206398958
2.052,1.856960167703958
2.058,1.7204061030367106
2.064,1.641321071692875
2.07,1.5639002467522403
2.076,1.573883914407285
2.082,1.6201837546695268
2.088,1.7884944817946924
2.094,1.7055958991958144
2.1,1.5574205841389024
2.106,1.4722368715263063
2.112,1.4484380048793917
2.118,1.2985578036899157
2.124,1.3256444549663993
2.13,1.3399526104218975
2.136,1.3809080198256032
2.142,1.458612668123282
2.148,1.4934179940422943
2.154,1.4346015695012408
2.16,1.4695485997865891
2.166,1.4556918970895878
2.172,1.3126494479424649
2.178,1.3536340837298406
2.184,1.2151851550375277
2.19,1.1586448428344596
2.196,1.0689418665095682
2.202,0.9163744722601727
2.208,1.0235252114268865
2.214,1.0910239003523252
2.22,1.1282713366047705
2.226,1.5221635077309523
2.232,1.4227444883492835
2.238,1.2019848870853596
2.244,1.1009753733881733
2.25,1.2500000000000022
2.2560000000000002,1.2149565544046614
2.262,1.1863994745539084
2.2680000000000002,1.2641426119754493
2.274,1.2433563127399583
2.2800000000000002,1.2765946679281694
2.286,1.306438856949449
2.2920000000000003,1.2009818348619505
2.298,1.3538744722601692
2.3040000000000003,1.3814418665095674
2.31,1.467273552964342
2.316,1.6145606426463819
2.322,1.6455141707251864
2.328,1.5374810000793926
2.334,1.8163283758184938
2.34,1.7195485997865871
2.346,1.9377958640278692
2.352,2.093190323680547
2.358,2.241573221588389
2.364,2.144955816886188
2.37,2.1630407998018644
2.376,2.3017106423863747
2.382,2.2014166561166433
2.388,2.137442511011447
2.394,2.231072495326567
2.4,2.294687079197353
2.406,2.1990464024436833
2.412,2.199258925279723
2.418,2.09284533186059
2.424,1.997405110576997
2.43,2.0014002467522385
2.436,2.125192494939637
2.442,2.01359962908652
2.448,1.930322590183088
2.454,1.9415437328974223
2.46,2.0014002467522385
2.466,1.9813865848767396
2.472,1.9877803032808834
2.478,2.2112742408482218
2.484,2.215064928143941
2.49,2.057420584138902
2.496,2.0587614981381313
2.5020000000000002,1.8089531177940301
2.508,1.9967661773619123
2.5140000000000002,2.244167967010607
2.52,2.1151569895784803
2.5260000000000002,2.111685944207868
2.532,1.9779215322649626
2.5380000000000003,1.8919214636455068
2.544,1.931803803238068
2.5500000000000003,2.0461773269651427
2.556,2.2971063002007606
2.562,2.2836915462131957
2.568,2.131513318048115
2.574,2.136793217544339
2.58,2.0013066800438652
2.586,2.107526656193653
2.592,2.117286630318191
2.598,2.06472839168086
2.604,2.1325077917500805
2.61,1.9961975856512646
2.616,2.2937676929170214
2.622,2.275082681191794
2.628,2.284469058023971
2.634,2.763170963703926
2.64,2.3661436253643457
2.646,2.3181621146783273
2.652,2.421032380849806
2.658,2.3740326687527418
2.664,2.2271580940254347
2.67,1.93590375695213
2.676,1.9264377794598047
2.682,1.74356385541798
2.688,2.0706580958709533
2.694,2.0409916443628915
2.7,1.7500000000000004
2.706,1.8458227544810533
2.712,1.7072456509155653
2.718,1.5436207135497775
2.724,1.395383841811607
2.73,1.5603797457566528
2.736,1.5516376377287746
2.742,1.7795328692375587
2.748,1.7573861329231546
2.754,1.7365346215010824
2.7600000000000002,1.4663551571655415
2.766,1.4516503751312793
2.7720000000000002,1.4336190212071325
2.778,1.259857584731576
2.7840000000000003,1.2795465319234594
2.79,1.2408768370508574
2.7960000000000003,1.2299225885032758
2.802,1.3203103009058477
2.8080000000000003,1.360137327519497
2.814,1.3709411142035346
2.82,1.3852566213878905
2.826,1.4586729847475812
2.832,1.6138420392896577
2.838,1.63367530323247
2.844,1.7893803449735814
2.85,1.5866253923638411
2.856,1.731915620678795
2.862,1.8855948215576575
2.868,1.736059394205745
2.874,1.7607767010884297
2.88,1.8525301743522364
2.886,1.9041480999483098
2.892,2.16712096006063
2.898,2.0515669848708766
2.904,1.9840603156681
2.91,1.8594973459688553
2.916,2.0506855114243776
2.922,2.187393593674432
2.928,1.8298131725184428
2.934,2.037965263557445
2.94,1.7965089063334343
2.946,1.859512209968722
2.952,1.9312188002013584
2.958,2.035849206980012
2.964,2.167109550415786
2.97,2.044687079197354
2.976,2.2206961053593806
2.982,2.3905906729274737
2.988,2.4022563485630686
2.994,2.4041841480897075
3.0,2.501306680043864
3.0060000000000002,2.7187280074106313
3.012,2.8419291056529152
3.0180000000000002,2.588933776566697
3.024,2.3663621281508553
3.0300000000000002,2.3092106906791705
3.036,2.5310921711831718
3.0420000000000003,2.6475891476954425
3.048,2.4248657192003553
3.0540000000000003,2.6929905358928647
3.06,2.6797764858882527
3.0660000000000003,2.66343515323371
3.072,2.647630480751992
3.078,2.8753340965868994
3.084,2.8571111230068538
3.09,2.5926618372094077
3.096,2.5719075441651373
3.102,2.65138428406258
3.108,2.6290054768712596
3.114,2.71733569057369
3.12,2.7232204920618197
3.126,2.940204107058308
3.132,2.9133708074160882
3.138,2.6419537320462254
3.144,2.612987605495396
3.15,2.5590169943749492
3.156,2.305776749665184
3.162,2.3632950219230793
3.168,2.238842039289662
3.174,2.2014394377801563
3.18,2.4182375697286673
3.186,2.1344413632051236
3.192,2.2202145441478756
3.198,2.06841287358267
3.204,1.7799707877363535
3.21,1.748689887164856
3.216,1.7115887623190411
3.222,1.6736429498784045
3.228,1.8810463538378295
3.234,1.9722086670268832
3.24,2.0608178398946135
3.246,2.2733653718313436
3.2520000000000002,2.738316391595728
3.258,2.4559705683448203
3.2640000000000002,2.920509860769379
3.27,2.886595099697975
3.2760000000000002,2.357479965716328
3.282,2.314314356120504
3.2880000000000003,2.267690050413473
3.294,2.289686919042619
3.3000000000000003,2.511898313591332
3.306,2.484448063665078
3.3120000000000003,2.2073751775710395
3.318,1.913557905439291
3.3240000000000003,1.9404411166059625
3.33,2.1067536741017134
3.336,2.138424404874119
3.342,2.420316162302906
3.348,2.3264329956259937
3.354,2.3531365857173046
3.36,2.37613345843875
3.366,2.9042149662146697
3.372,2.6813667987257235
3.378,2.947679192315409
3.384,2.740059176690691
3.39,2.3894375157153513
3.396,2.404926645792756
3.402,2.1897283916808568
3.408,2.2578180278289715
3.414,2.172308120951237
3.42,2.439769345531581
3.426,2.504695275381403
3.432,2.7684278862154588
3.438,2.5310685189757356
3.444,2.759451644037136
3.45,3.0194208842938126
3.456,3.2782967353721038
3.462,3.286066584201951
3.468,2.7549912938628265
3.474,3.010254586472896
3.48,3.172444920586247
3.486,3.4013286374233545
3.492,3.496766177361912
3.498,3.747947928433316
3.504,3.497711540891881
3.5100000000000002,3.2401569895784803
3.516,3.737105531034939
3.5220000000000002,3.9826513415185456
3.528,3.9826215217173413
3.5340000000000003,3.9695620725180185
3.54,3.7185831611286315
3.5460000000000003,3.6915437328974225
3.552,3.6507440145373464
3.5580000000000003,3.63859962908652
3.564,3.3913210716928766
3.5700000000000003,3.126400246752239
3.576,2.9998784053894676
3.5820000000000003,2.787365801841441
3.588,2.5859210299073947
3.594,2.772268536347476
3.6,2.7522049780538147
3.606,2.48107249532657
3.612,2.39692781434989
3.618,2.339342786584614
3.624,2.1989324241612844
3.63,2.3832013182180822
3.636,2.1836873998031603
3.642,2.197607380496297
3.648,2.1485602686866088
3.654,2.36167768259207
3.66,2.408451146530233
3.666,2.6789784894833235
3.672,2.3545444856418
3.678,1.9930697988180621
3.684,2.3284507832348273
3.69,2.4310203373866623
3.696,2.3917076698860074
3.702,2.6068991267142785
3.708,2.1243386459866147
3.714,2.3681769541935416
3.72,2.1398600267313337
3.726,2.4042426056202992
3.732,2.6426671997605586
3.738,2.67835995075096
3.744,2.963493923726039
3.75,2.9999999999999973
3.7560000000000002,3.0370225859143107
3.762,3.323992560708204
3.7680000000000002,3.611966478570187
3.774,4.14904101548033
3.7800000000000002,3.685903756952127
3.786,3.4738282138324275
3.7920000000000003,3.2608415062898954
3.798,3.0470415815770346
3.8040000000000003,3.8321628011772617
3.81,3.367398142970009
3.8160000000000003,2.899729398125741
3.822,3.1793732446737057
3.8280000000000003,2.9623664714338664
3.834,2.638048346229493
3.84,2.662861641365423
3.846,2.527433330072596
3.852,2.555917994042292
3.858,2.8727418274245995
3.864,2.9014083809561844
3.87,2.4331963085850505
3.876,2.5851316240851734
3.882,2.9643427865846106
3.888,2.7384889774943173
3.894,2.99780473707103
3.9,2.802637653732635
3.906,2.8289569079203334
3.912,2.8493152385760676
3.918,2.745183754669525
3.924,2.763136448813543
3.93,2.7780415829660567
3.936,2.793415980022064
3.942,2.807485257715819
3.948,2.856960167703956
3.954,2.8672964450810476
3.96,2.501400246752238
3.966,2.5336409217018407
3.972,2.4536324354728043
3.978,2.566984793047788
3.984,2.5712546480945555
3.99,2.4666718835119212
3.996,2.4986113482333536
4.002,2.2486702516568116
4.008,2.2719520915878735
4.014,2.2738498502145648
4.0200000000000005,2.077578105323028
4.026,2.121062708814067
4.032,2.1254168831338216
4.038,2.479373682652442
4.0440000000000005,3.2345197960529206
4.05,3.2403984350296775
4.056,2.948226082643431
4.062,3.0543406567797478
4.0680000000000005,3.1698766210718663
4.074,3.3694208316533585
4.08,2.876886762577183
4.086,2.985009690106639
4.0920000000000005,2.8465177895464895
4.098,2.6549142968944692
4.104,2.9119353305542544
4.11,2.921931417349418
4.116,2.4893681477067418
4.122,2.152988480771626
4.128,2.3921469744817294
4.134,2.666369351578877
4.14,2.1914210997630077
4.146,2.449928220632197
4.152,2.227396593177599
4.158,2.3523840909732754
4.164,2.521686218078637
4.17,2.791825028996429
4.176,2.573562220540195
4.182,2.1250617644359546
4.188,2.382152363128915
4.194,2.666184668011012
4.2,2.4561073738537624
4.206,2.7318827936796124
4.212,2.78010879363118
4.218,2.8192970069830987
4.224,3.3528414931952844
4.23,3.386595099697977
4.236,3.168318023189968
4.242,3.4532840144069596
4.248,3.2383163915957227
4.2540000000000004,3.0227383901881875
4.26,3.060817839894605
4.266,3.0985840329596144
4.272,3.135349645813719
4.2780000000000005,2.9236429498784027
4.284,2.9290035233121614
4.29,3.248199154480332
4.296,2.7844568420619495
4.3020000000000005,2.820943609807211
4.308,2.8564118787132466
4.314,3.1086263331628006
4.32,3.074220708434929
4.3260000000000005,3.541327015252413
4.332,3.5082449433074046
4.338,2.728966528858009
4.344,2.697515514078506
4.3500000000000005,2.930681102269766
4.356,3.151551582819255
4.362,3.3644051784423454
4.368,3.329992392783142
4.374,3.0528906350843914
4.38,2.7939332624885727
4.386,2.817532946350127
4.392,2.8178282849744973
4.398,2.7523021795450138
4.404,2.984060315668099
4.41,2.939182160105389
4.416,3.1819685784920693
4.422,3.0050568790955485
4.428,3.272365866652733
4.434,3.7595543373980242
4.44,3.283594904801565
4.446,3.773413304282311
4.452,3.3463502393397713
4.458,3.8391507930199884
4.464,4.378813192631067
4.47,4.373866541561248
4.476,3.8698096603971566
4.482,3.165969925165342
4.488,2.9656955423885742
4.494,2.9415578343337843
4.5,3.268246325898285
4.506,3.1562719925893687
4.5120000000000005,3.325430389869229
4.518,3.076940880115747
4.524,2.700163936988585
4.53,2.735784879535472
4.5360000000000005,2.9268301326684125
4.542,2.8150986764338346
4.548,3.0562188002013606
4.554,3.0128953690720666
4.5600000000000005,2.752204978053814
4.566,2.95520544383806
4.572,2.943003656953981
4.578,2.554817073953025
4.5840000000000005,2.841396274983378
4.59,3.2024135262330096
4.596,3.4412708323479686
4.602,3.510938025547223
4.6080000000000005,3.9575686603267526
4.614,3.6933378381179183
4.62,3.499013364214138
4.626,3.5491738063591742
4.632,3.7486065879028403
4.638,3.8117215868354988
4.644,3.7630718283482736
4.65,3.7502667883134877
4.656,4.104348085078294
4.662,4.098407912549219
4.668,5.061755110981791
4.674,4.557600630012724
4.68,5.026734902922194
4.686,5.0245745558708
4.692,5.0
4.698,5.0
4.704,5.982103492433648
4.71,5.484384632783232
4.716,5.473428463374845
4.722,4.978063794070313
4.728,4.974180674194362
4.734,4.481194089937102
4.74,4.562295397528208
4.746,4.025080506940406
4.752,4.501574942411678
4.758,4.009414846390988
4.764,4.516461672697607
4.7700000000000005,3.523485106066559
4.776,4.040446218261127
4.782,3.607009958784352
4.788,3.6267224995909677
4.7940000000000005,3.75
4.8,4.0
4.806,3.7716403081982293
4.812,3.5238465267141867
4.8180000000000005,3.533659604736471
4.824,3.3069394329214274
4.83,3.0603797457566517
4.836,3.166190325407563
4.8420000000000005,3.3211625389463837
4.848,3.2376607625071125
4.854,3.0327333808708365
4.86,3.0585789002369856
4.866,3.1026255549179194
4.872,3.377636276131908
4.878,2.9350545918658524
4.884,3.443558536871952
4.89,3.216405095198432
4.896,3.0051297425098085
4.902,2.9886458380387477
4.908,3.033860464810062
4.914,3.0466080625068086
4.92,3.177409995394258
4.926,3.1118765600619245
4.932,3.218761788376229
4.938,3.408691546213192
4.944,3.422106300200759
4.95,3.4491798235084414
4.956,3.8122668282258134
4.962,3.8203758054037738
4.968,4.042719389403009
4.974,4.298245696975056
4.98,3.9745416223617127
4.986,4.017534137418856
4.992,4.019540051114525
4.998,3.8442612609184166
5.0040000000000004,3.70075616245512
5.01,3.807420584138902
5.016,4.016622934497331
5.022,4.263163644957858
5.0280000000000005,4.232621521717341
5.034,4.477268123568194
5.04,4.468583161128632
5.046,5.456630365220226
5.0520000000000005,5.445229422833866
5.058,4.934328942456614
5.064,4.920231847365871
5.07,4.860541664367945
5.0760000000000005,4.872405110576999
5.082,4.854770408003098
5.088,4.835921029907395
5.094,4.501545639259712
5.1000000000000005,4.769420884293812
5.106,4.534736871526305
5.112,4.45890111858004
5.118,4.34666064551721
5.124,3.9489324241612893
5.13,3.9224218946769738
5.136,4.075370483787967
5.142,4.300050132904867
5.148,3.72010350443599
5.154,4.333432322380159
5.16,4.8149510878718
5.166,4.79602229063382
5.172,4.3545444856417985
5.178,4.734218340279356
5.184,4.715888064124864
5.19,4.7683512498906735
5.196,4.660337038386811
5.202,4.189341430050096
5.208,4.666266633631367
5.214,4.642955563228329
5.22,4.11013997326867
5.226,3.8383003858021323
5.232,3.6126336885775223
5.238,4.004729809253583
5.244,4.502366586151
5.25,3.75
5.256,3.495276167532348
5.2620000000000005,3.990559047889115
5.268,3.992913688961594
5.274,4.49056725721251
5.28,3.9882342299070768
5.2860000000000005,3.75
5.292,3.516378373694751
5.298,3.518651395229031
5.304,3.020897912110107
5.3100000000000005,2.8189796626133368
5.316,3.3254971375790743
5.322,3.145514170725183
5.328,3.425905651525322
5.3340000000000005,3.125245997188401
5.34,3.2481991544803366
5.346,2.9789610150179016
5.352,2.538042922351682
5.3580000000000005,3.267257983131871
5.364,3.279560617936209
5.37,2.652366693364375
5.376,3.1312598814322614
5.382,3.3951792899289983
5.388,2.837472051589544
5.394,3.573179599131965
5.4,4.0897480079501
5.406,3.6054783525786203
5.412,4.082545809673839
5.418,3.595681770885183
5.424,3.0557665490339216
5.43,3.2639707481467353
5.436,3.6933250734939165
5.442,3.5006384826926427
5.448,3.507480649295373
5.454,3.3798653647406107
5.46,3.6711773269651427
5.466,4.158640921701839
5.472,4.165424767089469
5.478,3.3060694128131045
5.484,3.4002585960432583
5.49,3.248199154480336
5.496,2.998611348233353
5.502,3.2704524062892357
5.508,3.2695400511145256
5.514,3.555889018464878
5.5200000000000005,3.302637653732637
5.526,3.0152610551160612
5.532,3.0509288959138052
5.538,3.058893864680616
5.5440000000000005,2.931803803238068
5.55,3.1842106906791736
5.556,3.068668339199937
5.562,2.8322173032486
5.5680000000000005,2.688446895199405
5.574,2.880579168346642
5.58,2.623693319956136
5.586,2.775913316734742
5.5920000000000005,3.257818027828976
5.598,3.0090130398244757
5.604,2.9882336026837977
5.61,2.9383200190037098
5.6160000000000005,3.129818939862597
5.622,2.9449923574329504
5.628,3.4143291432854608
5.634,3.437667581609515
5.64,3.6584511465302305
5.646,3.6742546570156702
5.652,3.7217522280654594
5.658,4.397615909026724
5.664,4.403603643885154
5.67,4.38019273314639
5.676,5.443802681651474
5.682,5.448064968524025
5.688,5.428836493828946
5.694,5.935420355992892
5.7,4.942095989364692
5.706,4.965790051313978
5.712,4.83810529603237
5.718,4.938286222074757
5.724,4.881442608920176
5.73,3.926330973688777
5.736,4.43230948966395
5.742,3.967973066243644
5.748,3.991990104722211
5.7540000000000004,4.521218041353337
5.76,5.053015789095373
5.766,5.587947641144775
5.772,5.620746552172136
5.7780000000000005,5.658365598566185
5.784,5.691829768372604
5.79,6.2312260093640806
5.796,6.265004208269795
5.8020000000000005,5.2984058216948355
5.808,4.822491109679984
5.814,4.269956330497465
5.82,4.77185604683226
5.8260000000000005,5.270134264323942
5.832,4.2896178647633585
5.838,4.781402638776441
5.844,5.0120061773178595
5.8500000000000005,5.283167704874702
5.856,5.478323874627962
5.862,5.398382581878922
5.868,5.872091434860189
5.8740000000000006,5.431544233335685
5.88,5.438320019003714
5.886,5.950174406254101
5.892,6.932525404527374
5.898,5.951289640298659
5.904,5.936253143655527
5.91,5.849434152155288
5.916,6.537086684258259
5.922,7.027244719901271
5.928,7.5180745666659154
5.934,7.009589255841716
5.94,6.001800845519663
5.946,6.398915210315917
5.952,6.391346432218029
5.958,5.384642584144766
5.964,5.249114139077066
5.97,6.243134665103724
5.976,5.754132309155792
5.982,5.686184193552483
5.988,5.747983334391242
5.994,5.687248175035069
6.0,5.655672074497985
6.006,5.5
6.0120000000000005,5.062612125400643
6.018,5.313815806447516
6.024,5.814745136403539
6.03,5.8768867625771835
6.0360000000000005,6.37785939583835
6.042,5.879005597581418
6.048,5.7049306283471894
6.054,5.765487790031278
6.0600000000000005,5.768773990635916
6.066,4.836922747269675
6.072,4.831093155915122
6.078,5.375661333345555
6.0840000000000005,5.367840700538842
6.09,5.906758080257277
6.096,6.396739854650026
6.102,6.617617976814871
6.1080000000000005,6.599815512359112
6.114,7.610202185046279
6.12,7.589748007950105
6.126,7.593266991354317
6.132000000000001,7.570202348904277
6.138,8.160916274072052
6.144,8.153655437463156
6.15,7.283167704874704
6.156,8.268276874260845
6.162,7.753004807528863
6.168,8.264016512220344
6.174,8.246255203753709
6.18,8.25026678831349
6.186,8.230043669502537
6.192,7.22718548172323
6.198,8.204577156247659
6.204,7.681678115438843
6.21,7.14617624806978
6.216,7.124614652593338
6.222,5.1028759728767845
6.228,5.600444799072382
6.234,5.5188059100629
6.24,6.011765770092924
6.246,5.004708910319837
6.252,4.499210971827298
6.258,5.452214813788326
6.264,4.972852487289648
6.2700000000000005,4.961269900868666
6.276,5.912854649029161
6.282,6.39299004121565
6.288,5.886065739262451
6.2940000000000005,6.839562877718231
6.3,6.8183643679986625
6.306,6.815331087063206
6.312,6.796504184446532
6.3180000000000005,6.756436144582025
6.324,6.736446958206814
6.33,6.628802414348739
6.336,7.10361752661395
6.3420000000000005,7.101695663030301
6.348,7.078967619150197
