Time,Max Error
193.0,0.03664023269023109
194.0,0.0310731081975385
195.0,0.02550598370484658
196.0,0.019717276644329096
197.0,0.013898052005686501
198.0,0.008042473312144804
199.0,0.0021830983121449155
200.0,0.004343867100146559
201.0,0.010207038406605307
202.0,0.016066413406605307
203.0,0.02192958471306361
204.0,0.027615487027546237
205.0,0.03324035418577875
206.0,0.03865955781808694
207.0,0.04404824387227002
208.0,0.049138035859017215
209.0,0.054197310267640186
210.0,0.058824392732652386
211.0,0.0634514751976647
212.0,0.06758754739911355
213.0,0.0717236196005635
214.0,0.07534464590745604
215.0,0.07893515463622358
216.0,0.08188860382209495
217.0,0.08484205300796638
218.0,0.08710952354944806
219.0,0.08937699409092814
220.0,0.09099999336226688
221.0,0.09259247505547893
222.0,0.09347518341145403
223.0,0.09432737418930409
224.0,0.09446593318840231
225.0,0.09451293945312556
226.0,0.09394776172068753
227.0,0.09323366096694702
228.0,0.09203763072677698
229.0,0.09048247611639715
230.0,0.08856601343755144
231.0,0.08637373833094625
232.0,0.0837421928099269
233.0,0.08089891378890962
234.0,0.07757652533350357
235.0,0.07411049966065231
236.0,0.07018709423568603
237.0,0.06618531594631227
238.0,0.06174182179733956
239.0,0.05715399355233708
240.0,0.05234164820317899
241.0,0.04730415457610948
242.0,0.042028280893636194
243.0,0.03673178542460542
244.0,0.0311646609319135
245.0,0.02556701886109658
246.0,0.019778311800579096
247.0,0.013959087161936612
248.0,0.008068404154272346
249.0,0.0021950140909455795
250.0,0.004496454990771559
251.0,0.010359626297230085
252.0,0.016188483719105085
253.0,0.02205165502556361
254.0,0.027737557340046237
255.0,0.0333624244982782
256.0,0.038781628130586276
257.0,0.044170314184769355
258.0,0.049260106171517326
259.0,0.0543193805801403
260.0,0.05894646304515261
261.0,0.06357354551016492
262.0,0.06771374460891244
263.0,0.07184568991306228
264.0,0.07546671621995471
265.0,0.07905722494872225
266.0,0.08201067413459362
267.0,0.08496412332046493
268.0,0.0872477974244476
269.0,0.08949906440342825
270.0,0.09118252171869806
271.0,0.09271454536798077
272.0,0.09366183216384749
273.0,0.09444944450180243
274.0,0.09465087109181193
275.0,0.0946350097656239
276.0,0.09410034961131089
277.0,0.09332521370132035
278.0,0.09212918346115034
279.0,0.09057402885077051
280.0,0.08865756617192821
281.0,0.08646529106532302
282.0,0.08383374554430362
283.0,0.08099046652328312
284.0,0.07766807806787712
285.0,0.07420205239502597
286.0,0.0702786469700597
287.0,0.06627686868068605
288.0,0.06183337453171345
289.0,0.05724554628671097
290.0,0.05243320093755299
291.0,0.04742622488861048
292.0,0.04217055789098334
293.0,0.0368843733152312
294.0,0.031317248822537946
295.0,0.025719606751721136
296.0,0.019961417269328652
297.0,0.014172710208811279
298.0,0.008256096359019804
299.0,0.0023967213590199155
300.0,0.004526972568896559
301.0,0.010390143875355196
302.0,0.016157966140980307
303.0,0.022021137447439054
304.0,0.02764600460567168
305.0,0.0332708717639032
306.0,0.038690075396211276
307.0,0.044078761450394355
308.0,0.04916855343714244
309.0,0.0542278278457653
310.0,0.058864406484322895
311.0,0.06348199277578992
312.0,0.06768322703078755
313.0,0.07175413717868995
314.0,0.07538175342056641
315.0,0.07896567221434725
316.0,0.0819388555258711
317.0,0.08487257058608999
318.0,0.08718676226819772
319.0,0.08940751166905336
320.0,0.09109096898432317
321.0,0.09262299263360588
322.0,0.0935397618513511
323.0,0.09432737418930609
324.0,0.09452880077931558
325.0,0.09463500976562757
326.0,0.09404114688972579
327.0,0.09338624885757049
328.0,0.09206814830490395
329.0,0.09063506400702062
330.0,0.08859653101568171
331.0,0.08655684379969808
332.0,0.08381943152867655
333.0,0.08108201925766134
334.0,0.0776878121935296
335.0,0.07429360512940397
336.0,0.07034627206129362
337.0,0.06639893899318872
338.0,0.06189853658526123
339.0,0.05739813417733841
340.0,0.05250373226734839
341.0,0.04757881277923748
342.0,0.04232314578160845
343.0,0.03703696120585476
344.0,0.03146983671316428
345.0,0.025902712220471136
346.0,0.02008348758182954
347.0,0.014264262943186279
348.0,0.00822557878089536
349.0,0.0023662037808948044
350.0,0.004443802876977765
351.0,0.010225640205929643
352.0,0.016040482564477987
353.0,0.021822319893429865
354.0,0.027604157222380743
355.0,0.0331641985084421
356.0,0.038724239794501236
357.0,0.04397175874730885
358.0,0.049219277700113695
359.0,0.05408761845940768
360.0,0.058955959218698006
361.0,0.06336536949193028
362.0,0.06777477976516266
363.0,0.07162404296004943
364.0,0.07547330615494152
365.0,0.07875204916747236
366.0,0.0820304082602491
367.0,0.0846589475392151
368.0,0.08727831500257605
369.0,0.08923041836063555
370.0,0.09118252171869828
371.0,0.09243988716485604
372.0,0.09363131458572621
373.0,0.0941442687205562
374.0,0.09458983593556217
375.0,0.09445190429687769
376.0,0.09413086718943613
377.0,0.09317580169248435
378.0,0.09222073619552557
379.0,0.09048492755091456
380.0,0.08874911890630349
381.0,0.08633720859249117
382.0,0.08392529827867884
383.0,0.08084246454046712
384.0,0.07775963080225534
385.0,0.07404965646428119
386.0,0.07033968212631259
387.0,0.06615479836818627
388.0,0.06180285695358867
389.0,0.05715399355233619
390.0,0.052311130625053104
391.0,0.04733467215423559
392.0,0.04207900515660845
393.0,0.03679282058085631
394.0,0.03122569608816428
395.0,0.025658571595472246
396.0,0.019869864534953763
397.0,0.014050639896311279
398.0,0.008042473312144915
399.0,0.002169669222453763
400.0,0.004221796787646559
401.0,0.010084968094105307
402.0,0.015944343094105307
403.0,0.021807514400564054
404.0,0.027493416715046792
405.0,0.03311828387327942
406.0,0.038571651903876236
407.0,0.043926173559769466
408.0,0.049066689809488695
409.0,0.05407523995514041
410.0,0.058803371328073006
411.0,0.06332940488516514
412.0,0.06762219187453766
413.0,0.07160154928806517
414.0,0.07532071826431652
415.0,0.07881308432372247
416.0,0.08187782036962121
417.0,0.08471998269546521
418.0,0.08715624469007294
419.0,0.08925492377842859
420.0,0.0910604514061984
421.0,0.09247040474298115
422.0,0.09350924427322635
423.0,0.09420530387680634
424.0,0.09446776562306229
425.0,0.09439086914062782
426.0,0.09400879687693625
427.0,0.09311159065444574
428.0,0.0920986658830257
429.0,0.09036285723841467
430.0,0.0886270485938036
431.0,0.08625166801844836
432.0,0.08380322796617895
433.0,0.08077684347640846
434.0,0.07763756048975545
435.0,0.07398842934815131
436.0,0.0702481293919377
437.0,0.06606324563381127
438.0,0.06180285695358867
439.0,0.05711802894557094
440.0,0.052402683359428215
441.0,0.047261258493720315
442.0,0.04208931604988553
443.0,0.03662516508081848
444.0,0.03116101411174821
445.0,0.025460069069684677
446.0,0.019759124027618813
447.0,0.013989604740061945
448.0,0.008068404154272235
449.0,0.0022136158902699155
450.0,0.004435419834521559
451.0,0.010298591140979974
452.0,0.016127448562855418
453.0,0.021990619869313388
454.0,0.027676522183796792
455.0,0.03330138934202842
456.0,0.03872059297433772
457.0,0.04410927902851958
458.0,0.04919907101526921
459.0,0.05425834542389052
460.0,0.05888542788890072
461.0,0.06351251035391514
462.0,0.06764858255536288
463.0,0.07178465475681528
464.0,0.07540568106370504
465.0,0.07899618979247547
466.0,0.08194963897834395
467.0,0.08490308816421843
468.0,0.08717055870569701
469.0,0.08943802924718203
470.0,0.0910909689843235
471.0,0.09265351021172782
472.0,0.09357027942947646
473.0,0.09438840934555293
474.0,0.09455931835744096
475.0,0.09457397460937439
476.0,0.09400879687693992
477.0,0.09326417854507085
478.0,0.09203763072677931
479.0,0.09051299369452101
480.0,0.0885660134375571
481.0,0.08640425590907347
482.0,0.08374219280992584
483.0,0.08092943136703667
484.0,0.07757652533350257
485.0,0.0741410172387792
486.0,0.07019368417066885
487.0,0.06621583352443894
488.0,0.06174182179733889
489.0,0.05718451113046352
490.0,0.052341648203178215
491.0,0.047365189732358814
492.0,0.04210952273473356
493.0,0.03682333815897998
494.0,0.03125621366628939
495.0,0.025658571595471247
496.0,0.01993089969120465
497.0,0.01414219263068639
498.0,0.00825609635902036
499.0,0.0024272389371449155
500.0,0.004404902256396559
501.0,0.010268073562855196
502.0,0.016066413406604974
503.0,0.021929584713064165
504.0,0.027554451871295904
505.0,0.03317931902952953
506.0,0.0385680050837115
507.0,0.04395669113789613
508.0,0.04904648312464255
509.0,0.05410575753326752
510.0,0.05874233617182112
511.0,0.06335992246329025
512.0,0.06756115671828544
513.0,0.07163206686619039
514.0,0.07525968310806408
515.0,0.07884360190185058
516.0,0.08181678521337155
517.0,0.08475050027358738
518.0,0.08709520953382316
519.0,0.08928544135655048
520.0,0.09102993382807362
521.0,0.09250092232110291
522.0,0.09350924427322657
523.0,0.09420530387680304
524.0,0.09449828320119108
525.0,0.09451293945312451
526.0,0.09394776172068295
527.0,0.09326417854507096
528.0,0.09197659557052243
529.0,0.09051299369452112
530.0,0.08850497828130044
531.0,0.08643477348719858
532.0,0.08369736121617699
533.0,0.08095994894516184
534.0,0.07756574188103005
535.0,0.07417153481689864
536.0,0.07022420174879407
537.0,0.06627686868068394
538.0,0.061776466272761454
539.0,0.05727606386483408
540.0,0.05238166195484861
541.0,0.047456742466733925
542.0,0.04220107546910867
543.0,0.03691489089335498
544.0,0.031347766400661836
545.0,0.025780641907971247
546.0,0.020083487581827875
547.0,0.01426426294318639
548.0,0.008286613937144471
549.0,0.0023662037808950265
550.0,0.004352250142602876
551.0,0.010248024485363993
552.0,0.016101517720727654
553.0,0.021883355049679976
554.0,0.027665192378630965
555.0,0.03322523366468999
556.0,0.03878527495075135
557.0,0.04403279390355608
558.0,0.04928031285636392
559.0,0.05414865361565413
560.0,0.05901699437494823
561.0,0.06342640464817828
562.0,0.06783581492141288
563.0,0.07168507811629987
564.0,0.07553434131119185
565.0,0.07881289236384281
566.0,0.08209144341649366
567.0,0.08471539678765994
568.0,0.08733935015882005
569.0,0.089291453516886
570.0,0.09124355687494534
571.0,0.09246795330846269
572.0,0.09369234974197321
573.0,0.09417161041689645
574.0,0.09465087109181264
575.0,0.09442138671875318
576.0,0.09419190234568661
577.0,0.09323683684872783
578.0,0.09228177135177607
579.0,0.09054596270716156
580.0,0.08881015406255388
581.0,0.08639824374873828
582.0,0.08398633343492928
583.0,0.08090349969671451
584.0,0.07782066595850579
585.0,0.07411069162053163
586.0,0.07040071728256303
587.0,0.06616282227432468
588.0,0.06186389210983645
589.0,0.057148546523696164
590.0,0.05237216578130133
591.0,0.047273636997985924
592.0,0.04202828089363575
593.0,0.03673178542460653
594.0,0.03116466093191317
595.0,0.025597536439222468
596.0,0.019900382113078874
597.0,0.014081157474437056
598.0,0.008109542482559573
599.0,0.0022136158902696934
600.0,0.004321732564477876
601.0,0.010186989329113771
602.0,0.016009964986353098
603.0,0.0218380319786885
604.0,0.027573639644256853
605.0,0.03314880145140342
606.0,0.03869372221637768
607.0,0.04395669113789469
608.0,0.04918876012199069
609.0,0.05410575753326563
610.0,0.05892544164057123
611.0,0.06335992246329036
612.0,0.06774426218703555
613.0,0.0716320668661905
614.0,0.0754427885768143
615.0,0.0788436019018508
616.0,0.08199989068212166
617.0,0.08475050027359382
618.0,0.08727831500257338
619.0,0.08928544135655075
620.0,0.0911825217186989
621.0,0.09250092232110319
622.0,0.09363131458572682
623.0,0.09423582145492829
624.0,0.09458983593556632
625.0,0.09442138671874975
626.0,0.09413086718944028
627.0,0.09317580169248146
628.0,0.09222073619552967
629.0,0.09048492755091514
630.0,0.08874911890630066
631.0,0.08633720859249178
632.0,0.08392529827867617
633.0,0.08084246454046767
634.0,0.0777596308022529
635.0,0.07408017404240952
636.0,0.07037019970443537
637.0,0.06616282227432735
638.0,0.061924927266089114
639.0,0.05724009925807361
640.0,0.05252475367192844
641.0,0.04738332880621865
642.0,0.042211386362387526
643.0,0.036747235393317146
644.0,0.03128308442424976
645.0,0.025582139382183677
646.0,0.019881194340119812
647.0,0.01409686955969558
648.0,0.00812943931052268
649.0,0.0023051686246450265
650.0,0.004343867100146559
651.0,0.010248024485363993
652.0,0.016071000142603542
653.0,0.021899067134937833
654.0,0.027665192378630965
655.0,0.03322523366469232
656.0,0.03878527495075412
657.0,0.04403279390355619
658.0,0.04928031285636403
659.0,0.05416679268951763
660.0,0.05901699437495256
661.0,0.06342640464817839
662.0,0.0678358149214131
663.0,0.07169310202244328
664.0,0.07553434131118664
665.0,0.07890463705809803
666.0,0.08209144341649977
667.0,0.08481153542984698
668.0,0.08736986773694527
669.0,0.08935248867313622
670.0,0.09130459203120239
671.0,0.09256195747736362
672.0,0.09378390247634846
673.0,0.09429685661118195
674.0,0.09477294140431998
675.0,0.09454345703124634
676.0,0.09422241992381186
677.0,0.0932673544268601
678.0,0.09225125377365828
679.0,0.09051544512903681
680.0,0.08877963648442916
681.0,0.08636772617062016
682.0,0.08395581585681094
683.0,0.08087298211858968
684.0,0.07779014838038101
685.0,0.07411069162053752
686.0,0.07040071728255781
687.0,0.0661933398524498
688.0,0.061955444844216556
689.0,0.05727061683620083
690.0,0.05255527125005144
691.0,0.04741384638434565
692.0,0.0422419039405143
693.0,0.0367777529714437
694.0,0.03131360200237343
695.0,0.025612656960309788
696.0,0.0199117119182457
697.0,0.014020122318185724
698.0,0.008103508468395026
699.0,0.0022255316690709126
700.0,0.004504838033227765
701.0,0.01028667536217942
702.0,0.015979447408228098
703.0,0.02176128473718064
704.0,0.027543122066131853
705.0,0.03310316335219121
706.0,0.03866320463825279
707.0,0.04391072359106074
708.0,0.04915824254386236
709.0,0.05402658330315613
710.0,0.05889492406245056
711.0,0.06330433433568083
712.0,0.06771374460891066
713.0,0.07156300780380265
714.0,0.07541227099869485
715.0,0.07872153158934525
716.0,0.08196937310399688
717.0,0.08462842996109399
718.0,0.08721727984633004
719.0,0.08916938320438306
720.0,0.09112148656244912
721.0,0.09240936958673529
722.0,0.09357027942947707
723.0,0.09411375114242854
724.0,0.09455931835744157
725.0,0.0944213867187571
726.0,0.09406983203318343
727.0,0.09314210823257146
728.0,0.09209866588302992
729.0,0.09039092338202159
730.0,0.08862704859380088
731.0,0.08631270317469902
732.0,0.08380322796618284
733.0,0.08083787863266223
734.0,0.07763756048975312
735.0,0.07404946450440475
736.0,0.07024812939194103
737.0,0.06615479836818428
738.0,0.061741821797339336
739.0,0.057153993552338966
740.0,0.05228061304692866
741.0,0.04730415457610926
742.0,0.042017970000358895
743.0,0.0367317854246082
744.0,0.03116466093191461
745.0,0.02559753643922147
746.0,0.019808829378704762
747.0,0.013959087161936501
748.0,0.008011955734019582
749.0,0.0021339789346955795
750.0,0.004374384678271559
751.0,0.01026427725639667
752.0,0.016127448562854974
753.0,0.021990619869314276
754.0,0.027665192378632852
755.0,0.03324035418577964
756.0,0.03878527495075157
757.0,0.0440327939035593
758.0,0.04928031285636414
759.0,0.05414865361565435
760.0,0.05901699437494856
761.0,0.06342640464818317
762.0,0.06783581492141333
763.0,0.0716850781163002
764.0,0.07553434131119219
765.0,0.07884360190184825
766.0,0.08209144341649999
767.0,0.08475050027359099
768.0,0.08733935015882693
769.0,0.08929145351688644
770.0,0.09124355687494584
771.0,0.09247040474298196
772.0,0.09369234974198065
773.0,0.09423582145493217
774.0,0.09465087109181314
775.0,0.09442138671875366
776.0,0.09419190234568711
777.0,0.09323683684873532
778.0,0.09228177135177654
779.0,0.09054596270716889
780.0,0.08881015406255438
781.0,0.08639824374873878
782.0,0.08398633343492973
783.0,0.0809034996967149
784.0,0.07782066595850623
785.0,0.07411069162053197
786.0,0.07040071728256336
787.0,0.06616282227432502
788.0,0.06186389210984178
789.0,0.05714854652369661
790.0,0.05237216578130588
791.0,0.04720022333747076
792.0,0.04202828089363597
793.0,0.036640232690231755
794.0,0.03107310819753839
795.0,0.02550598370484758
796.0,0.019900382113078985
797.0,0.014014285841413288
798.0,0.008246463575787732
799.0,0.002383292269329207
800.0,0.004526972568896559
801.0,0.010390143875355085
802.0,0.01624951887535553
803.0,0.02211269018181361
804.0,0.027798592496297014
805.0,0.03342345965452864
806.0,0.03884266328683805
807.0,0.04423134934101991
808.0,0.04932114132776966
809.0,0.054380415736390963
810.0,0.059007498201405384
811.0,0.06363458066641581
812.0,0.06777065286786332
813.0,0.07190672506931584
814.0,0.07552775137620582
815.0,0.07911826010497613
816.0,0.08207170929084473
817.0,0.08502515847671921
818.0,0.08729262901819779
819.0,0.08956009955967614
820.0,0.09118309883101827
821.0,0.09277558052423551
822.0,0.09365828888020719
823.0,0.09451047965805379
824.0,0.09464903865715556
825.0,0.09469604492187525
826.0,0.09407166446785202
827.0,0.09341676643569671
828.0,0.09204117401042525
829.0,0.09066558158514681
830.0,0.08862647148148217
831.0,0.08655684379969925
832.0,0.08381943152867766
833.0,0.08108201925766245
834.0,0.07768781219353071
835.0,0.07429360512940497
836.0,0.07034627206129451
837.0,0.0663684214150595
838.0,0.06186801900713701
839.0,0.05733709902108908
840.0,0.05241217953297406
841.0,0.04748726004485937
842.0,0.042201075469109006
843.0,0.03691489089335531
844.0,0.03134776640066472
845.0,0.02575012432984658
846.0,0.019961417269329873
847.0,0.014050639896311501
848.0,0.008164543624644582
849.0,0.0023967213590200265
850.0,0.004404902256396559
851.0,0.010268073562855196
852.0,0.016009964986352765
853.0,0.021868549556814276
854.0,0.027604157222381076
855.0,0.03317931902952753
856.0,0.03872423979450168
857.0,0.043987208716021464
858.0,0.04921927770011425
859.0,0.054136275111389076
860.0,0.05895595921869867
861.0,0.06339044004141803
862.0,0.06777477976516355
863.0,0.07166258444431339
864.0,0.07547330615494241
865.0,0.07887411947997336
866.0,0.08203040826024421
867.0,0.08478101785171616
868.0,0.08730883258070216
869.0,0.08931595893467964
870.0,0.09124355687494612
871.0,0.09253143989923221
872.0,0.0937228673201059
873.0,0.09426633903305037
874.0,0.09471190624806337
875.0,0.09448242187500391
876.0,0.09416138476756235
877.0,0.09320631927060355
878.0,0.09219021861740179
879.0,0.09045440997279416
880.0,0.08871860132817966
881.0,0.08634322075282108
882.0,0.08389478070055495
883.0,0.08086839621079062
884.0,0.07772911322412535
885.0,0.0740799820825272
886.0,0.07033968212631359
887.0,0.06618531594631205
888.0,0.061894409687962115
889.0,0.05720958167994672
890.0,0.05249423609380599
891.0,0.047352811228092095
892.0,0.04218086878426108
893.0,0.036762303002731866
894.0,0.031252566846126206
895.0,0.02562805401734547
896.0,0.019850676761994035
897.0,0.014020122318187167
898.0,0.008072990890270026
899.0,0.0021830983121446934
900.0,0.004565873189477765
901.0,0.010347710518429865
902.0,0.01594892983010232
903.0,0.02174647924431361
904.0,0.027512604488007075
905.0,0.03307264577406854
906.0,0.03863268706012546
907.0,0.043880206012932965
908.0,0.049127724965741026
909.0,0.05399606572502769
910.0,0.058864406484321674
911.0,0.06327381675755617
912.0,0.067683227030791
913.0,0.07153249022567276
914.0,0.07538175342056475
915.0,0.07869101401122636
916.0,0.08193885552587832
917.0,0.08459791238296316
918.0,0.08718676226819905
919.0,0.0891388656262651
920.0,0.09109096898431784
921.0,0.09237885200860388
922.0,0.09353976185135257
923.0,0.09408323356431109
924.0,0.09455931835743496
925.0,0.09439086914062549
926.0,0.09403931445506601
927.0,0.09311159065445401
928.0,0.09212918346114843
929.0,0.09039337481654086
930.0,0.08865756617193316
931.0,0.08628218559656792
932.0,0.08383374554430184
933.0,0.08080736105453762
934.0,0.07766807806788445
935.0,0.07401894692627442
936.0,0.07024812939193592
937.0,0.06612428079006483
938.0,0.06168078664109444
939.0,0.05712347597420975
940.0,0.05231113062505388
941.0,0.047273636997988255
942.0,0.04202828089363442
943.0,0.03670126784648042
944.0,0.031134143353789834
945.0,0.0255670188610988
946.0,0.019808829378703208
947.0,0.013898052005686501
948.0,0.008185428419537955
949.0,0.0023557352802616727
950.0,0.004435419834521559
951.0,0.010325312412646781
952.0,0.016188483719105973
953.0,0.022051655025562944
954.0,0.027726227534881187
955.0,0.03330138934202986
956.0,0.038846310107004345
957.0,0.04409382905980652
958.0,0.04934134801261436
959.0,0.05420968877190846
960.0,0.059078029531203
961.0,0.06348743980442895
962.0,0.06789685007766366
963.0,0.07174611327255576
964.0,0.07559537646743719
965.0,0.07890463705809869
966.0,0.08215247857275043
967.0,0.0848115354298477
968.0,0.08740038531507094
969.0,0.08935248867313689
970.0,0.09130459203120306
971.0,0.09253143989922555
972.0,0.09375338489822418
973.0,0.09429685661118267
974.0,0.09471190624807072
975.0,0.09448242187499706
976.0,0.09425293750193758
977.0,0.09329787200498582
978.0,0.092342806508034
979.0,0.09060699786341253
980.0,0.08887118921880488
981.0,0.08645927890499583
982.0,0.08404736859117373
983.0,0.08096453485296534
984.0,0.07788170111475667
985.0,0.07417172677678818
986.0,0.07046175243880837
987.0,0.06622385743057546
988.0,0.061924927266092
989.0,0.05720958167995138
990.0,0.05243320093755188
991.0,0.04736518973236148
992.0,0.042089316049889636
993.0,0.03679282058085398
994.0,0.0312256960881635
995.0,0.02565857159547269
996.0,0.020052970003705872
997.0,0.014172710208810946
998.0,0.008338016310162732
999.0,0.002474845003704207
1000.0,0.004740595615771559
